1816.7933 	EXP 	window1: mouseVisible = False
1816.7998 	EXP 	window1: mouseVisible = False
1816.8073 	EXP 	window1: mouseVisible = False
1816.8138 	EXP 	window1: mouseVisible = False
1816.8208 	EXP 	window1: mouseVisible = False
1816.8276 	EXP 	window1: mouseVisible = False
1816.8347 	EXP 	window1: mouseVisible = False
1816.8415 	EXP 	window1: mouseVisible = False
1816.8488 	EXP 	window1: mouseVisible = False
1816.8559 	EXP 	window1: mouseVisible = False
1816.8628 	EXP 	window1: mouseVisible = False
1816.8694 	EXP 	window1: mouseVisible = False
1816.8761 	EXP 	window1: mouseVisible = False
1816.8833 	EXP 	window1: mouseVisible = False
1816.8897 	EXP 	window1: mouseVisible = False
1816.8970 	EXP 	window1: mouseVisible = False
1816.9041 	EXP 	window1: mouseVisible = False
1816.9115 	EXP 	window1: mouseVisible = False
1816.9186 	EXP 	window1: mouseVisible = False
1816.9253 	EXP 	window1: mouseVisible = False
1816.9321 	EXP 	window1: mouseVisible = False
1816.9389 	EXP 	window1: mouseVisible = False
1816.9458 	EXP 	window1: mouseVisible = False
1816.9531 	EXP 	window1: mouseVisible = False
1816.9601 	EXP 	window1: mouseVisible = False
1816.9664 	EXP 	window1: mouseVisible = False
1816.9728 	EXP 	window1: mouseVisible = False
1816.9797 	EXP 	window1: mouseVisible = False
1816.9865 	EXP 	window1: mouseVisible = False
1816.9933 	EXP 	window1: mouseVisible = False
1817.0002 	EXP 	window1: mouseVisible = False
1817.0075 	EXP 	window1: mouseVisible = False
1817.0141 	EXP 	window1: mouseVisible = False
1817.0214 	EXP 	window1: mouseVisible = False
1817.0284 	EXP 	window1: mouseVisible = False
1817.0351 	EXP 	window1: mouseVisible = False
1817.0422 	EXP 	window1: mouseVisible = False
1817.0490 	EXP 	window1: mouseVisible = False
1817.0559 	EXP 	window1: mouseVisible = False
1817.0629 	EXP 	window1: mouseVisible = False
1817.0703 	EXP 	window1: mouseVisible = False
1817.0770 	EXP 	window1: mouseVisible = False
1817.0840 	EXP 	window1: mouseVisible = False
1817.0912 	EXP 	window1: mouseVisible = False
1817.0981 	EXP 	window1: mouseVisible = False
1817.1050 	EXP 	window1: mouseVisible = False
1817.1122 	EXP 	window1: mouseVisible = False
1817.1194 	EXP 	window1: mouseVisible = False
1817.1267 	EXP 	window1: mouseVisible = False
1817.1344 	EXP 	window1: mouseVisible = False
1817.1402 	EXP 	window1: mouseVisible = False
1817.1478 	EXP 	window1: mouseVisible = False
1817.1553 	EXP 	window1: mouseVisible = False
1817.1612 	EXP 	window1: mouseVisible = False
1817.1684 	EXP 	window1: mouseVisible = False
1817.1748 	EXP 	window1: mouseVisible = False
1817.1818 	EXP 	window1: mouseVisible = False
1817.1891 	EXP 	window1: mouseVisible = False
1817.1962 	EXP 	window1: mouseVisible = False
1817.2025 	EXP 	window1: mouseVisible = False
1817.2094 	EXP 	window1: mouseVisible = False
1817.2162 	EXP 	window1: mouseVisible = False
1817.2233 	EXP 	window1: mouseVisible = False
1817.2303 	EXP 	window1: mouseVisible = False
1817.2373 	EXP 	window1: mouseVisible = False
1817.2443 	EXP 	window1: mouseVisible = False
1817.2516 	EXP 	window1: mouseVisible = False
1817.2584 	EXP 	window1: mouseVisible = False
1817.2652 	EXP 	window1: mouseVisible = False
1817.2717 	EXP 	window1: mouseVisible = False
1817.2790 	EXP 	window1: mouseVisible = False
1817.2862 	EXP 	window1: mouseVisible = False
1817.2936 	EXP 	window1: mouseVisible = False
1817.3002 	EXP 	window1: mouseVisible = False
1817.3072 	EXP 	window1: mouseVisible = False
1817.3136 	EXP 	window1: mouseVisible = False
1817.3211 	EXP 	window1: mouseVisible = False
1817.3273 	EXP 	window1: mouseVisible = False
1817.3346 	EXP 	window1: mouseVisible = False
1817.3417 	EXP 	window1: mouseVisible = False
1817.3481 	EXP 	window1: mouseVisible = False
1817.3552 	EXP 	window1: mouseVisible = False
1817.3626 	EXP 	window1: mouseVisible = False
1817.3697 	EXP 	window1: mouseVisible = False
1817.3765 	EXP 	window1: mouseVisible = False
1817.3836 	EXP 	window1: mouseVisible = False
1817.3906 	EXP 	window1: mouseVisible = False
1817.3972 	EXP 	window1: mouseVisible = False
1817.4049 	EXP 	window1: mouseVisible = False
1817.4112 	EXP 	window1: mouseVisible = False
1817.4181 	EXP 	window1: mouseVisible = False
1817.4255 	EXP 	window1: mouseVisible = False
1817.4324 	EXP 	window1: mouseVisible = False
1817.4397 	EXP 	window1: mouseVisible = False
1817.4459 	EXP 	window1: mouseVisible = False
1817.4523 	EXP 	window1: mouseVisible = False
1817.4592 	EXP 	window1: mouseVisible = False
1817.4663 	EXP 	window1: mouseVisible = False
1817.4737 	EXP 	window1: mouseVisible = False
1817.4801 	EXP 	window1: mouseVisible = False
1817.4874 	EXP 	window1: mouseVisible = False
1817.4946 	EXP 	window1: mouseVisible = False
1817.5014 	EXP 	window1: mouseVisible = False
1817.5079 	EXP 	window1: mouseVisible = False
1817.5152 	EXP 	window1: mouseVisible = False
1817.5226 	EXP 	window1: mouseVisible = False
1817.5295 	EXP 	window1: mouseVisible = False
1817.5357 	EXP 	window1: mouseVisible = False
1817.5430 	EXP 	window1: mouseVisible = False
1817.5503 	EXP 	window1: mouseVisible = False
1817.5568 	EXP 	window1: mouseVisible = False
1817.5643 	EXP 	window1: mouseVisible = False
1817.5713 	EXP 	window1: mouseVisible = False
1817.5778 	EXP 	window1: mouseVisible = False
1817.5852 	EXP 	window1: mouseVisible = False
1817.5917 	EXP 	window1: mouseVisible = False
1817.5989 	EXP 	window1: mouseVisible = False
1817.6056 	EXP 	window1: mouseVisible = False
1817.6128 	EXP 	window1: mouseVisible = False
1817.6194 	EXP 	window1: mouseVisible = False
1817.6268 	EXP 	window1: mouseVisible = False
1817.6330 	EXP 	window1: mouseVisible = False
1817.6404 	EXP 	window1: mouseVisible = False
1817.6471 	EXP 	window1: mouseVisible = False
1817.6541 	EXP 	window1: mouseVisible = False
1817.6608 	EXP 	window1: mouseVisible = False
1817.6685 	EXP 	window1: mouseVisible = False
1817.6751 	EXP 	window1: mouseVisible = False
1817.6821 	EXP 	window1: mouseVisible = False
1817.6888 	EXP 	window1: mouseVisible = False
1817.6960 	EXP 	window1: mouseVisible = False
1817.7025 	EXP 	window1: mouseVisible = False
1817.7098 	EXP 	window1: mouseVisible = False
1817.7167 	EXP 	window1: mouseVisible = False
1817.7234 	EXP 	window1: mouseVisible = False
1817.7304 	EXP 	window1: mouseVisible = False
1817.7377 	EXP 	window1: mouseVisible = False
1817.7446 	EXP 	window1: mouseVisible = False
1817.7512 	EXP 	window1: mouseVisible = False
1817.7585 	EXP 	window1: mouseVisible = False
1817.7662 	EXP 	window1: mouseVisible = False
1817.7718 	EXP 	window1: mouseVisible = False
1817.7786 	EXP 	window1: mouseVisible = False
1817.7854 	EXP 	window1: mouseVisible = False
1817.7924 	EXP 	window1: mouseVisible = False
1817.7994 	EXP 	window1: mouseVisible = False
1817.8066 	EXP 	window1: mouseVisible = False
1817.8139 	EXP 	window1: mouseVisible = False
1817.8206 	EXP 	window1: mouseVisible = False
1817.8276 	EXP 	window1: mouseVisible = False
1817.8344 	EXP 	window1: mouseVisible = False
1817.8414 	EXP 	window1: mouseVisible = False
1817.8486 	EXP 	window1: mouseVisible = False
1817.8553 	EXP 	window1: mouseVisible = False
1817.8627 	EXP 	window1: mouseVisible = False
1817.8695 	EXP 	window1: mouseVisible = False
1817.8771 	EXP 	window1: mouseVisible = False
1817.8834 	EXP 	window1: mouseVisible = False
1817.8911 	EXP 	window1: mouseVisible = False
1817.8977 	EXP 	window1: mouseVisible = False
1817.9043 	EXP 	window1: mouseVisible = False
1817.9117 	EXP 	window1: mouseVisible = False
1817.9182 	EXP 	window1: mouseVisible = False
1817.9250 	EXP 	window1: mouseVisible = False
1817.9318 	EXP 	window1: mouseVisible = False
1817.9393 	EXP 	window1: mouseVisible = False
1817.9458 	EXP 	window1: mouseVisible = False
1817.9525 	EXP 	window1: mouseVisible = False
1817.9597 	EXP 	window1: mouseVisible = False
1817.9675 	EXP 	window1: mouseVisible = False
1817.9734 	EXP 	window1: mouseVisible = False
1817.9807 	EXP 	window1: mouseVisible = False
1817.9875 	EXP 	window1: mouseVisible = False
1817.9938 	EXP 	window1: mouseVisible = False
1818.0013 	EXP 	window1: mouseVisible = False
1818.0082 	EXP 	window1: mouseVisible = False
1818.0155 	EXP 	window1: mouseVisible = False
1818.0231 	EXP 	window1: mouseVisible = False
1818.0290 	EXP 	window1: mouseVisible = False
1818.0362 	EXP 	window1: mouseVisible = False
1818.0431 	EXP 	window1: mouseVisible = False
1818.0503 	EXP 	window1: mouseVisible = False
1818.0568 	EXP 	window1: mouseVisible = False
1818.0635 	EXP 	window1: mouseVisible = False
1818.0715 	EXP 	window1: mouseVisible = False
1818.0774 	EXP 	window1: mouseVisible = False
1818.0850 	EXP 	window1: mouseVisible = False
1818.0926 	EXP 	window1: mouseVisible = False
1818.0988 	EXP 	window1: mouseVisible = False
1818.1055 	EXP 	window1: mouseVisible = False
1818.1120 	EXP 	window1: mouseVisible = False
1818.1198 	EXP 	window1: mouseVisible = False
1818.1264 	EXP 	window1: mouseVisible = False
1818.1339 	EXP 	window1: mouseVisible = False
1818.1400 	EXP 	window1: mouseVisible = False
1818.1471 	EXP 	window1: mouseVisible = False
1818.1545 	EXP 	window1: mouseVisible = False
1818.1618 	EXP 	window1: mouseVisible = False
1818.1678 	EXP 	window1: mouseVisible = False
1818.1753 	EXP 	window1: mouseVisible = False
1818.1823 	EXP 	window1: mouseVisible = False
1818.1895 	EXP 	window1: mouseVisible = False
1818.1962 	EXP 	window1: mouseVisible = False
1818.2029 	EXP 	window1: mouseVisible = False
1818.2098 	EXP 	window1: mouseVisible = False
1818.2163 	EXP 	window1: mouseVisible = False
1818.2233 	EXP 	window1: mouseVisible = False
1818.2303 	EXP 	window1: mouseVisible = False
1818.2377 	EXP 	window1: mouseVisible = False
1818.2445 	EXP 	window1: mouseVisible = False
1818.2514 	EXP 	window1: mouseVisible = False
1818.2580 	EXP 	window1: mouseVisible = False
1818.2654 	EXP 	window1: mouseVisible = False
1818.2727 	EXP 	window1: mouseVisible = False
1818.2797 	EXP 	window1: mouseVisible = False
1818.2861 	EXP 	window1: mouseVisible = False
1818.2934 	EXP 	window1: mouseVisible = False
1818.3006 	EXP 	window1: mouseVisible = False
1818.3075 	EXP 	window1: mouseVisible = False
1818.3144 	EXP 	window1: mouseVisible = False
1818.3208 	EXP 	window1: mouseVisible = False
1818.3280 	EXP 	window1: mouseVisible = False
1818.3349 	EXP 	window1: mouseVisible = False
1818.3417 	EXP 	window1: mouseVisible = False
1818.3490 	EXP 	window1: mouseVisible = False
1818.3559 	EXP 	window1: mouseVisible = False
1818.3621 	EXP 	window1: mouseVisible = False
1818.3693 	EXP 	window1: mouseVisible = False
1818.3766 	EXP 	window1: mouseVisible = False
1818.3834 	EXP 	window1: mouseVisible = False
1818.3905 	EXP 	window1: mouseVisible = False
1818.3972 	EXP 	window1: mouseVisible = False
1818.4038 	EXP 	window1: mouseVisible = False
1818.4106 	EXP 	window1: mouseVisible = False
1818.4177 	EXP 	window1: mouseVisible = False
1818.4246 	EXP 	window1: mouseVisible = False
1818.4315 	EXP 	window1: mouseVisible = False
1818.4385 	EXP 	window1: mouseVisible = False
1818.4466 	EXP 	window1: mouseVisible = False
1818.4523 	EXP 	window1: mouseVisible = False
1818.4594 	EXP 	window1: mouseVisible = False
1818.4667 	EXP 	window1: mouseVisible = False
1818.4736 	EXP 	window1: mouseVisible = False
1818.4809 	EXP 	window1: mouseVisible = False
1818.4876 	EXP 	window1: mouseVisible = False
1818.4947 	EXP 	window1: mouseVisible = False
1818.5017 	EXP 	window1: mouseVisible = False
1818.5084 	EXP 	window1: mouseVisible = False
1818.5173 	EXP 	window1: mouseVisible = False
1818.5217 	EXP 	window1: mouseVisible = False
1818.5289 	EXP 	window1: mouseVisible = False
1818.5375 	EXP 	window1: mouseVisible = False
1818.5432 	EXP 	window1: mouseVisible = False
1818.5501 	EXP 	window1: mouseVisible = False
1818.5573 	EXP 	window1: mouseVisible = False
1818.5640 	EXP 	window1: mouseVisible = False
1818.5707 	EXP 	window1: mouseVisible = False
1818.5781 	EXP 	window1: mouseVisible = False
1818.5849 	EXP 	window1: mouseVisible = False
1818.5919 	EXP 	window1: mouseVisible = False
1818.5990 	EXP 	window1: mouseVisible = False
1818.6056 	EXP 	window1: mouseVisible = False
1818.6129 	EXP 	window1: mouseVisible = False
1818.6199 	EXP 	window1: mouseVisible = False
1818.6262 	EXP 	window1: mouseVisible = False
1818.6332 	EXP 	window1: mouseVisible = False
1818.6404 	EXP 	window1: mouseVisible = False
1818.6473 	EXP 	window1: mouseVisible = False
1818.6545 	EXP 	window1: mouseVisible = False
1818.6613 	EXP 	window1: mouseVisible = False
1818.6679 	EXP 	window1: mouseVisible = False
1818.6762 	EXP 	window1: mouseVisible = False
1818.6815 	EXP 	window1: mouseVisible = False
1818.6884 	EXP 	window1: mouseVisible = False
1818.6980 	EXP 	window1: mouseVisible = False
1818.7025 	EXP 	window1: mouseVisible = False
1818.7093 	EXP 	window1: mouseVisible = False
1818.7159 	EXP 	window1: mouseVisible = False
1818.7231 	EXP 	window1: mouseVisible = False
1818.7302 	EXP 	window1: mouseVisible = False
1818.7370 	EXP 	window1: mouseVisible = False
1818.7445 	EXP 	window1: mouseVisible = False
1818.7515 	EXP 	window1: mouseVisible = False
1818.7582 	EXP 	window1: mouseVisible = False
1818.7652 	EXP 	window1: mouseVisible = False
1818.7721 	EXP 	window1: mouseVisible = False
1818.7792 	EXP 	window1: mouseVisible = False
1818.7860 	EXP 	window1: mouseVisible = False
1818.7931 	EXP 	window1: mouseVisible = False
1818.8002 	EXP 	window1: mouseVisible = False
1818.8068 	EXP 	window1: mouseVisible = False
1818.8141 	EXP 	window1: mouseVisible = False
1818.8213 	EXP 	window1: mouseVisible = False
1818.8276 	EXP 	window1: mouseVisible = False
1818.8344 	EXP 	window1: mouseVisible = False
1818.8417 	EXP 	window1: mouseVisible = False
1818.8490 	EXP 	window1: mouseVisible = False
1818.8554 	EXP 	window1: mouseVisible = False
1818.8622 	EXP 	window1: mouseVisible = False
1818.8693 	EXP 	window1: mouseVisible = False
1818.8761 	EXP 	window1: mouseVisible = False
1818.8833 	EXP 	window1: mouseVisible = False
1818.8904 	EXP 	window1: mouseVisible = False
1818.8970 	EXP 	window1: mouseVisible = False
1818.9040 	EXP 	window1: mouseVisible = False
1818.9116 	EXP 	window1: mouseVisible = False
1818.9184 	EXP 	window1: mouseVisible = False
1818.9254 	EXP 	window1: mouseVisible = False
1818.9324 	EXP 	window1: mouseVisible = False
1818.9392 	EXP 	window1: mouseVisible = False
1818.9459 	EXP 	window1: mouseVisible = False
1818.9527 	EXP 	window1: mouseVisible = False
1818.9597 	EXP 	window1: mouseVisible = False
1818.9670 	EXP 	window1: mouseVisible = False
1818.9739 	EXP 	window1: mouseVisible = False
1818.9805 	EXP 	window1: mouseVisible = False
1818.9873 	EXP 	window1: mouseVisible = False
1818.9941 	EXP 	window1: mouseVisible = False
1819.0017 	EXP 	window1: mouseVisible = False
1819.0083 	EXP 	window1: mouseVisible = False
1819.0152 	EXP 	window1: mouseVisible = False
1819.0221 	EXP 	window1: mouseVisible = False
1819.0295 	EXP 	window1: mouseVisible = False
1819.0371 	EXP 	window1: mouseVisible = False
1819.0436 	EXP 	window1: mouseVisible = False
1819.0499 	EXP 	window1: mouseVisible = False
1819.0570 	EXP 	window1: mouseVisible = False
1819.0641 	EXP 	window1: mouseVisible = False
1819.0708 	EXP 	window1: mouseVisible = False
1819.0778 	DATA 	Keypress: n
1819.0784 	EXP 	window1: mouseVisible = False
1819.0853 	EXP 	window1: mouseVisible = False
1819.0917 	EXP 	window1: mouseVisible = False
1819.0993 	EXP 	window1: mouseVisible = False
1819.1057 	EXP 	window1: mouseVisible = False
1819.1123 	EXP 	window1: mouseVisible = False
1819.1200 	EXP 	window1: mouseVisible = False
1819.1268 	EXP 	window1: mouseVisible = False
1819.1331 	EXP 	window1: mouseVisible = False
1819.1409 	EXP 	window1: mouseVisible = False
1819.1477 	EXP 	window1: mouseVisible = False
1819.1547 	EXP 	window1: mouseVisible = False
1819.1610 	EXP 	window1: mouseVisible = False
1819.1685 	EXP 	window1: mouseVisible = False
1819.1749 	EXP 	window1: mouseVisible = False
1819.1824 	EXP 	window1: mouseVisible = False
1819.1888 	EXP 	window1: mouseVisible = False
1819.1963 	EXP 	window1: mouseVisible = False
1819.2030 	EXP 	window1: mouseVisible = False
1819.2098 	EXP 	window1: mouseVisible = False
1819.2168 	EXP 	window1: mouseVisible = False
1819.2238 	EXP 	window1: mouseVisible = False
1819.2308 	EXP 	window1: mouseVisible = False
1819.2375 	EXP 	window1: mouseVisible = False
1819.2443 	EXP 	window1: mouseVisible = False
1819.2512 	EXP 	window1: mouseVisible = False
1819.2583 	EXP 	window1: mouseVisible = False
1819.2659 	EXP 	window1: mouseVisible = False
1819.2722 	EXP 	window1: mouseVisible = False
1819.2789 	EXP 	window1: mouseVisible = False
1819.2862 	EXP 	window1: mouseVisible = False
1819.2935 	EXP 	window1: mouseVisible = False
1819.3006 	EXP 	window1: mouseVisible = False
1819.3069 	EXP 	window1: mouseVisible = False
1819.3141 	EXP 	window1: mouseVisible = False
1819.3210 	EXP 	window1: mouseVisible = False
1819.3279 	EXP 	window1: mouseVisible = False
1819.3351 	EXP 	window1: mouseVisible = False
1819.3421 	EXP 	window1: mouseVisible = False
1819.3492 	EXP 	window1: mouseVisible = False
1819.3560 	EXP 	window1: mouseVisible = False
1819.3627 	EXP 	window1: mouseVisible = False
1819.3700 	EXP 	window1: mouseVisible = False
1819.3767 	EXP 	window1: mouseVisible = False
1819.3834 	EXP 	window1: mouseVisible = False
1819.3905 	EXP 	window1: mouseVisible = False
1819.3973 	EXP 	window1: mouseVisible = False
1819.4049 	EXP 	window1: mouseVisible = False
1819.4116 	EXP 	window1: mouseVisible = False
1819.4185 	EXP 	window1: mouseVisible = False
1819.4251 	EXP 	window1: mouseVisible = False
1819.4319 	EXP 	window1: mouseVisible = False
1819.4388 	EXP 	window1: mouseVisible = False
1819.4457 	EXP 	window1: mouseVisible = False
1819.4527 	EXP 	window1: mouseVisible = False
1819.4604 	EXP 	window1: mouseVisible = False
1819.4668 	EXP 	window1: mouseVisible = False
1819.4736 	EXP 	window1: mouseVisible = False
1819.4808 	EXP 	window1: mouseVisible = False
1819.4885 	EXP 	window1: mouseVisible = False
1819.4946 	EXP 	window1: mouseVisible = False
1819.5018 	EXP 	window1: mouseVisible = False
1819.5087 	EXP 	window1: mouseVisible = False
1819.5153 	EXP 	window1: mouseVisible = False
1819.5218 	EXP 	window1: mouseVisible = False
1819.5289 	EXP 	window1: mouseVisible = False
1819.5360 	EXP 	window1: mouseVisible = False
1819.5430 	EXP 	window1: mouseVisible = False
1819.5499 	EXP 	window1: mouseVisible = False
1819.5568 	EXP 	window1: mouseVisible = False
1819.5636 	EXP 	window1: mouseVisible = False
1819.5709 	EXP 	window1: mouseVisible = False
1819.5779 	EXP 	window1: mouseVisible = False
1819.5852 	EXP 	window1: mouseVisible = False
1819.5918 	EXP 	window1: mouseVisible = False
1819.5986 	EXP 	window1: mouseVisible = False
1819.6055 	EXP 	window1: mouseVisible = False
1819.6126 	EXP 	window1: mouseVisible = False
1819.6199 	EXP 	window1: mouseVisible = False
1819.6266 	EXP 	window1: mouseVisible = False
1819.6333 	EXP 	window1: mouseVisible = False
1819.6404 	EXP 	window1: mouseVisible = False
1819.6474 	EXP 	window1: mouseVisible = False
1819.6546 	EXP 	window1: mouseVisible = False
1819.6613 	EXP 	window1: mouseVisible = False
1819.6683 	EXP 	window1: mouseVisible = False
1819.6752 	EXP 	window1: mouseVisible = False
1819.6823 	EXP 	window1: mouseVisible = False
1819.6890 	EXP 	window1: mouseVisible = False
1819.6958 	EXP 	window1: mouseVisible = False
1819.7032 	EXP 	window1: mouseVisible = False
1819.7101 	EXP 	window1: mouseVisible = False
1819.7170 	EXP 	window1: mouseVisible = False
1819.7238 	EXP 	window1: mouseVisible = False
1819.7303 	EXP 	window1: mouseVisible = False
1819.7371 	EXP 	window1: mouseVisible = False
1819.7444 	EXP 	window1: mouseVisible = False
1819.7518 	EXP 	window1: mouseVisible = False
1819.7593 	EXP 	window1: mouseVisible = False
1819.7657 	EXP 	window1: mouseVisible = False
1819.7732 	EXP 	window1: mouseVisible = False
1819.7799 	EXP 	window1: mouseVisible = False
1819.7867 	EXP 	window1: mouseVisible = False
1819.7929 	EXP 	window1: mouseVisible = False
1819.8003 	EXP 	window1: mouseVisible = False
1819.8073 	EXP 	window1: mouseVisible = False
1819.8139 	EXP 	window1: mouseVisible = False
1819.8210 	EXP 	window1: mouseVisible = False
1819.8285 	EXP 	window1: mouseVisible = False
1819.8350 	EXP 	window1: mouseVisible = False
1819.8423 	EXP 	window1: mouseVisible = False
1819.8489 	EXP 	window1: mouseVisible = False
1819.8558 	EXP 	window1: mouseVisible = False
1819.8628 	EXP 	window1: mouseVisible = False
1819.8696 	EXP 	window1: mouseVisible = False
1819.8764 	DATA 	Keypress: return
1819.8767 	DATA 	RatingScale ratingScale: (key response) rating=4
1819.8767 	DATA 	RatingScale ratingScale: rating RT=3.593
1819.8767 	DATA 	RatingScale ratingScale: history=[(0.5, 0.0), (4, 3.593)]
1819.8771 	EXP 	window1: mouseVisible = False
1819.8836 	EXP 	window1: mouseVisible = False
1819.8887 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: DarkGray, alpha=1.0>
1819.8901 	EXP 	window1: mouseVisible = False
1819.8970 	EXP 	window1: mouseVisible = False
1819.9040 	EXP 	window1: mouseVisible = False
1819.9110 	EXP 	window1: mouseVisible = False
1819.9180 	EXP 	window1: mouseVisible = False
1819.9248 	EXP 	window1: mouseVisible = False
1819.9317 	EXP 	window1: mouseVisible = False
1819.9390 	EXP 	window1: mouseVisible = False
1819.9461 	EXP 	window1: mouseVisible = False
1819.9533 	EXP 	window1: mouseVisible = False
1819.9603 	EXP 	window1: mouseVisible = False
1819.9668 	EXP 	window1: mouseVisible = False
1819.9733 	EXP 	window1: mouseVisible = False
1819.9801 	EXP 	window1: mouseVisible = False
1819.9872 	EXP 	window1: mouseVisible = False
1819.9964 	EXP 	window1: mouseVisible = False
1820.0012 	EXP 	window1: mouseVisible = False
1820.0081 	EXP 	window1: mouseVisible = False
1820.0171 	EXP 	window1: mouseVisible = False
1820.0220 	EXP 	window1: mouseVisible = False
1820.0291 	EXP 	window1: mouseVisible = False
1820.0383 	EXP 	window1: mouseVisible = False
1820.0426 	EXP 	window1: mouseVisible = False
1820.0501 	EXP 	window1: mouseVisible = False
1820.0565 	EXP 	window1: mouseVisible = False
1820.0638 	EXP 	window1: mouseVisible = False
1820.0706 	EXP 	window1: mouseVisible = False
1820.0774 	EXP 	window1: mouseVisible = False
1820.0849 	EXP 	window1: mouseVisible = False
1820.0916 	EXP 	window1: mouseVisible = False
1820.0988 	EXP 	window1: mouseVisible = False
1820.1059 	EXP 	window1: mouseVisible = False
1820.1127 	EXP 	window1: mouseVisible = False
1820.1200 	EXP 	window1: mouseVisible = False
1820.1268 	EXP 	window1: mouseVisible = False
1820.1271 	DATA 	Keypress: space
1820.2332 	EXP 	New trial (rep=1, index=8): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
1820.2677 	EXP 	main_text: autoDraw = True
1820.2677 	EXP 	confirm_text: autoDraw = True
1820.2677 	EXP 	ratingScale: autoDraw = False
1820.2677 	EXP 	main_text: autoDraw = False
1820.2677 	EXP 	confirm_text: autoDraw = False
1820.2677 	EXP 	pause: text = '+'
1820.2677 	EXP 	pause: autoDraw = True
1823.4725 	EXP 	Sound cue started
1823.4725 	EXP 	pause: autoDraw = False
1823.4725 	EXP 	pause: autoDraw = False
1823.4725 	EXP 	Choice: text = 'Faible              Moyenne'
1823.7597 	EXP 	Sound cue reached end of file
1823.7671 	EXP 	window1: recordFrameIntervals = False
1823.7716 	EXP 	window1: recordFrameIntervals = False
1823.9174 	EXP 	Choice: autoDraw = True
1824.3158 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1824.3162 	EXP 	window1: mouseVisible = True
1824.3328 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1824.3329 	EXP 	RatingScale ratingScale: reset()
1824.3342 	DATA 	Keypress: n
1824.3346 	EXP 	window1: mouseVisible = False
1824.3366 	EXP 	Choice: autoDraw = False
1824.3366 	EXP 	ratingScale: flipVert = False
1824.3366 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1824.3366 	EXP 	ratingScale: autoLog = True
1824.3366 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1824.3379 	EXP 	window1: mouseVisible = False
1824.3422 	EXP 	window1: mouseVisible = False
1824.3488 	EXP 	window1: mouseVisible = False
1824.3558 	EXP 	window1: mouseVisible = False
1824.3627 	EXP 	window1: mouseVisible = False
1824.3696 	EXP 	window1: mouseVisible = False
1824.3770 	EXP 	window1: mouseVisible = False
1824.3837 	EXP 	window1: mouseVisible = False
1824.3910 	EXP 	window1: mouseVisible = False
1824.3982 	EXP 	window1: mouseVisible = False
1824.4050 	EXP 	window1: mouseVisible = False
1824.4122 	EXP 	window1: mouseVisible = False
1824.4188 	EXP 	window1: mouseVisible = False
1824.4258 	EXP 	window1: mouseVisible = False
1824.4328 	EXP 	window1: mouseVisible = False
1824.4397 	EXP 	window1: mouseVisible = False
1824.4469 	EXP 	window1: mouseVisible = False
1824.4553 	EXP 	window1: mouseVisible = False
1824.4601 	EXP 	window1: mouseVisible = False
1824.4674 	EXP 	window1: mouseVisible = False
1824.4757 	EXP 	window1: mouseVisible = False
1824.4811 	EXP 	window1: mouseVisible = False
1824.4884 	EXP 	window1: mouseVisible = False
1824.4960 	EXP 	window1: mouseVisible = False
1824.5019 	DATA 	Keypress: n
1824.5022 	EXP 	window1: mouseVisible = False
1824.5089 	EXP 	window1: mouseVisible = False
1824.5159 	EXP 	window1: mouseVisible = False
1824.5229 	EXP 	window1: mouseVisible = False
1824.5300 	EXP 	window1: mouseVisible = False
1824.5373 	EXP 	window1: mouseVisible = False
1824.5446 	EXP 	window1: mouseVisible = False
