1426.4640 	EXP 	window1: mouseVisible = False
1426.4711 	EXP 	window1: mouseVisible = False
1426.4779 	EXP 	window1: mouseVisible = False
1426.4846 	EXP 	window1: mouseVisible = False
1426.4917 	EXP 	window1: mouseVisible = False
1426.4993 	EXP 	window1: mouseVisible = False
1426.5061 	EXP 	window1: mouseVisible = False
1426.5129 	EXP 	window1: mouseVisible = False
1426.5199 	EXP 	window1: mouseVisible = False
1426.5256 	EXP 	window1: mouseVisible = False
1426.5331 	EXP 	window1: mouseVisible = False
1426.5398 	EXP 	window1: mouseVisible = False
1426.5473 	EXP 	window1: mouseVisible = False
1426.5536 	EXP 	window1: mouseVisible = False
1426.5612 	EXP 	window1: mouseVisible = False
1426.5676 	EXP 	window1: mouseVisible = False
1426.5751 	EXP 	window1: mouseVisible = False
1426.5815 	EXP 	window1: mouseVisible = False
1426.5884 	EXP 	window1: mouseVisible = False
1426.5958 	EXP 	window1: mouseVisible = False
1426.6024 	EXP 	window1: mouseVisible = False
1426.6099 	EXP 	window1: mouseVisible = False
1426.6164 	EXP 	window1: mouseVisible = False
1426.6237 	EXP 	window1: mouseVisible = False
1426.6307 	EXP 	window1: mouseVisible = False
1426.6377 	EXP 	window1: mouseVisible = False
1426.6451 	EXP 	window1: mouseVisible = False
1426.6511 	EXP 	window1: mouseVisible = False
1426.6586 	EXP 	window1: mouseVisible = False
1426.6650 	EXP 	window1: mouseVisible = False
1426.6722 	EXP 	window1: mouseVisible = False
1426.6788 	EXP 	window1: mouseVisible = False
1426.6859 	EXP 	window1: mouseVisible = False
1426.6933 	EXP 	window1: mouseVisible = False
1426.7002 	EXP 	window1: mouseVisible = False
1426.7072 	EXP 	window1: mouseVisible = False
1426.7140 	EXP 	window1: mouseVisible = False
1426.7207 	EXP 	window1: mouseVisible = False
1426.7275 	EXP 	window1: mouseVisible = False
1426.7341 	EXP 	window1: mouseVisible = False
1426.7415 	EXP 	window1: mouseVisible = False
1426.7486 	EXP 	window1: mouseVisible = False
1426.7558 	EXP 	window1: mouseVisible = False
1426.7626 	EXP 	window1: mouseVisible = False
1426.7696 	EXP 	window1: mouseVisible = False
1426.7764 	EXP 	window1: mouseVisible = False
1426.7836 	EXP 	window1: mouseVisible = False
1426.7901 	EXP 	window1: mouseVisible = False
1426.7975 	EXP 	window1: mouseVisible = False
1426.8041 	EXP 	window1: mouseVisible = False
1426.8117 	EXP 	window1: mouseVisible = False
1426.8180 	EXP 	window1: mouseVisible = False
1426.8253 	EXP 	window1: mouseVisible = False
1426.8315 	EXP 	window1: mouseVisible = False
1426.8384 	EXP 	window1: mouseVisible = False
1426.8455 	EXP 	window1: mouseVisible = False
1426.8522 	EXP 	window1: mouseVisible = False
1426.8591 	EXP 	window1: mouseVisible = False
1426.8664 	EXP 	window1: mouseVisible = False
1426.8733 	EXP 	window1: mouseVisible = False
1426.8803 	EXP 	window1: mouseVisible = False
1426.8870 	EXP 	window1: mouseVisible = False
1426.8944 	EXP 	window1: mouseVisible = False
1426.9016 	EXP 	window1: mouseVisible = False
1426.9089 	EXP 	window1: mouseVisible = False
1426.9153 	EXP 	window1: mouseVisible = False
1426.9220 	EXP 	window1: mouseVisible = False
1426.9288 	EXP 	window1: mouseVisible = False
1426.9356 	EXP 	window1: mouseVisible = False
1426.9428 	EXP 	window1: mouseVisible = False
1426.9519 	EXP 	window1: mouseVisible = False
1426.9569 	EXP 	window1: mouseVisible = False
1426.9638 	EXP 	window1: mouseVisible = False
1426.9704 	EXP 	window1: mouseVisible = False
1426.9778 	EXP 	window1: mouseVisible = False
1426.9849 	EXP 	window1: mouseVisible = False
1426.9920 	EXP 	window1: mouseVisible = False
1426.9990 	EXP 	window1: mouseVisible = False
1427.0056 	EXP 	window1: mouseVisible = False
1427.0128 	EXP 	window1: mouseVisible = False
1427.0192 	EXP 	window1: mouseVisible = False
1427.0264 	EXP 	window1: mouseVisible = False
1427.0336 	EXP 	window1: mouseVisible = False
1427.0401 	EXP 	window1: mouseVisible = False
1427.0471 	EXP 	window1: mouseVisible = False
1427.0538 	EXP 	window1: mouseVisible = False
1427.0607 	EXP 	window1: mouseVisible = False
1427.0675 	EXP 	window1: mouseVisible = False
1427.0746 	EXP 	window1: mouseVisible = False
1427.0815 	EXP 	window1: mouseVisible = False
1427.0883 	EXP 	window1: mouseVisible = False
1427.0953 	EXP 	window1: mouseVisible = False
1427.1026 	EXP 	window1: mouseVisible = False
1427.1101 	EXP 	window1: mouseVisible = False
1427.1173 	EXP 	window1: mouseVisible = False
1427.1240 	EXP 	window1: mouseVisible = False
1427.1311 	EXP 	window1: mouseVisible = False
1427.1373 	DATA 	Keypress: space
1427.1378 	EXP 	window1: mouseVisible = False
1427.2438 	EXP 	New trial (rep=0, index=1): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
1427.2950 	EXP 	main_text: autoDraw = True
1427.2950 	EXP 	confirm_text: autoDraw = True
1427.2950 	EXP 	ratingScale: autoDraw = False
1427.2950 	EXP 	main_text: autoDraw = False
1427.2950 	EXP 	confirm_text: autoDraw = False
1427.2950 	EXP 	pause: text = '+'
1427.2950 	EXP 	pause: autoDraw = True
1431.7963 	EXP 	Sound cue started
1431.7963 	EXP 	pause: autoDraw = False
1431.7963 	EXP 	pause: autoDraw = False
1431.7963 	EXP 	Choice: text = 'Faible              Moyenne'
1432.0775 	EXP 	Sound cue reached end of file
1432.0954 	EXP 	window1: recordFrameIntervals = False
1432.1024 	EXP 	window1: recordFrameIntervals = False
1432.2450 	EXP 	Choice: autoDraw = True
1432.9385 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1432.9394 	EXP 	window1: mouseVisible = True
1432.9575 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1432.9577 	EXP 	RatingScale ratingScale: reset()
1432.9590 	DATA 	Keypress: m
1432.9594 	EXP 	window1: mouseVisible = False
1432.9615 	EXP 	Choice: autoDraw = False
1432.9615 	EXP 	ratingScale: flipVert = False
1432.9615 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1432.9615 	EXP 	ratingScale: autoLog = True
1432.9615 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1432.9626 	EXP 	window1: mouseVisible = False
1432.9670 	EXP 	window1: mouseVisible = False
1432.9714 	EXP 	window1: mouseVisible = False
1432.9782 	EXP 	window1: mouseVisible = False
1432.9851 	EXP 	window1: mouseVisible = False
1432.9937 	EXP 	window1: mouseVisible = False
1432.9991 	EXP 	window1: mouseVisible = False
1433.0061 	EXP 	window1: mouseVisible = False
1433.0135 	EXP 	window1: mouseVisible = False
1433.0199 	EXP 	window1: mouseVisible = False
1433.0269 	EXP 	window1: mouseVisible = False
1433.0339 	EXP 	window1: mouseVisible = False
1433.0408 	EXP 	window1: mouseVisible = False
1433.0480 	EXP 	window1: mouseVisible = False
1433.0549 	EXP 	window1: mouseVisible = False
1433.0616 	EXP 	window1: mouseVisible = False
1433.0689 	EXP 	window1: mouseVisible = False
1433.0757 	EXP 	window1: mouseVisible = False
1433.0831 	EXP 	window1: mouseVisible = False
1433.0897 	EXP 	window1: mouseVisible = False
1433.0963 	EXP 	window1: mouseVisible = False
1433.1036 	EXP 	window1: mouseVisible = False
1433.1109 	EXP 	window1: mouseVisible = False
1433.1175 	EXP 	window1: mouseVisible = False
1433.1242 	EXP 	window1: mouseVisible = False
1433.1307 	EXP 	window1: mouseVisible = False
1433.1376 	EXP 	window1: mouseVisible = False
1433.1445 	EXP 	window1: mouseVisible = False
1433.1518 	EXP 	window1: mouseVisible = False
1433.1587 	EXP 	window1: mouseVisible = False
1433.1659 	EXP 	window1: mouseVisible = False
1433.1732 	EXP 	window1: mouseVisible = False
1433.1805 	EXP 	window1: mouseVisible = False
1433.1868 	EXP 	window1: mouseVisible = False
1433.1937 	EXP 	window1: mouseVisible = False
1433.2005 	EXP 	window1: mouseVisible = False
1433.2073 	EXP 	window1: mouseVisible = False
1433.2144 	EXP 	window1: mouseVisible = False
1433.2212 	EXP 	window1: mouseVisible = False
1433.2281 	EXP 	window1: mouseVisible = False
1433.2350 	EXP 	window1: mouseVisible = False
1433.2419 	DATA 	Keypress: m
1433.2422 	EXP 	window1: mouseVisible = False
1433.2489 	EXP 	window1: mouseVisible = False
1433.2561 	EXP 	window1: mouseVisible = False
1433.2635 	EXP 	window1: mouseVisible = False
1433.2704 	EXP 	window1: mouseVisible = False
1433.2769 	EXP 	window1: mouseVisible = False
1433.2846 	EXP 	window1: mouseVisible = False
1433.2908 	EXP 	window1: mouseVisible = False
1433.2983 	EXP 	window1: mouseVisible = False
1433.3047 	EXP 	window1: mouseVisible = False
1433.3115 	EXP 	window1: mouseVisible = False
1433.3187 	EXP 	window1: mouseVisible = False
1433.3253 	EXP 	window1: mouseVisible = False
1433.3327 	EXP 	window1: mouseVisible = False
1433.3393 	EXP 	window1: mouseVisible = False
1433.3467 	EXP 	window1: mouseVisible = False
1433.3532 	EXP 	window1: mouseVisible = False
1433.3605 	EXP 	window1: mouseVisible = False
1433.3682 	EXP 	window1: mouseVisible = False
1433.3743 	EXP 	window1: mouseVisible = False
1433.3811 	EXP 	window1: mouseVisible = False
1433.3879 	EXP 	window1: mouseVisible = False
1433.3950 	EXP 	window1: mouseVisible = False
1433.4017 	EXP 	window1: mouseVisible = False
1433.4087 	EXP 	window1: mouseVisible = False
1433.4158 	EXP 	window1: mouseVisible = False
1433.4227 	EXP 	window1: mouseVisible = False
1433.4294 	EXP 	window1: mouseVisible = False
1433.4365 	EXP 	window1: mouseVisible = False
1433.4440 	EXP 	window1: mouseVisible = False
1433.4505 	EXP 	window1: mouseVisible = False
1433.4577 	EXP 	window1: mouseVisible = False
1433.4648 	EXP 	window1: mouseVisible = False
1433.4721 	EXP 	window1: mouseVisible = False
1433.4785 	EXP 	window1: mouseVisible = False
1433.4860 	EXP 	window1: mouseVisible = False
1433.4924 	EXP 	window1: mouseVisible = False
1433.4999 	EXP 	window1: mouseVisible = False
1433.5061 	EXP 	window1: mouseVisible = False
1433.5132 	EXP 	window1: mouseVisible = False
1433.5197 	EXP 	window1: mouseVisible = False
1433.5267 	EXP 	window1: mouseVisible = False
1433.5338 	EXP 	window1: mouseVisible = False
1433.5405 	EXP 	window1: mouseVisible = False
1433.5476 	EXP 	window1: mouseVisible = False
1433.5548 	EXP 	window1: mouseVisible = False
1433.5619 	EXP 	window1: mouseVisible = False
1433.5693 	EXP 	window1: mouseVisible = False
1433.5757 	EXP 	window1: mouseVisible = False
1433.5831 	EXP 	window1: mouseVisible = False
1433.5896 	EXP 	window1: mouseVisible = False
1433.5965 	EXP 	window1: mouseVisible = False
1433.6033 	EXP 	window1: mouseVisible = False
1433.6099 	EXP 	window1: mouseVisible = False
1433.6172 	EXP 	window1: mouseVisible = False
1433.6245 	EXP 	window1: mouseVisible = False
1433.6317 	EXP 	window1: mouseVisible = False
1433.6388 	EXP 	window1: mouseVisible = False
1433.6461 	EXP 	window1: mouseVisible = False
1433.6530 	EXP 	window1: mouseVisible = False
1433.6593 	EXP 	window1: mouseVisible = False
1433.6661 	EXP 	window1: mouseVisible = False
1433.6728 	EXP 	window1: mouseVisible = False
1433.6795 	EXP 	window1: mouseVisible = False
1433.6867 	EXP 	window1: mouseVisible = False
1433.6942 	EXP 	window1: mouseVisible = False
1433.7011 	EXP 	window1: mouseVisible = False
1433.7075 	EXP 	window1: mouseVisible = False
1433.7143 	EXP 	window1: mouseVisible = False
1433.7216 	EXP 	window1: mouseVisible = False
1433.7282 	EXP 	window1: mouseVisible = False
1433.7357 	EXP 	window1: mouseVisible = False
1433.7421 	EXP 	window1: mouseVisible = False
1433.7490 	EXP 	window1: mouseVisible = False
1433.7559 	EXP 	window1: mouseVisible = False
1433.7632 	EXP 	window1: mouseVisible = False
1433.7701 	EXP 	window1: mouseVisible = False
1433.7775 	EXP 	window1: mouseVisible = False
1433.7846 	EXP 	window1: mouseVisible = False
1433.7912 	EXP 	window1: mouseVisible = False
1433.7990 	EXP 	window1: mouseVisible = False
1433.8051 	EXP 	window1: mouseVisible = False
1433.8118 	EXP 	window1: mouseVisible = False
1433.8188 	EXP 	window1: mouseVisible = False
1433.8253 	EXP 	window1: mouseVisible = False
1433.8324 	EXP 	window1: mouseVisible = False
1433.8395 	EXP 	window1: mouseVisible = False
1433.8469 	EXP 	window1: mouseVisible = False
1433.8534 	EXP 	window1: mouseVisible = False
1433.8602 	EXP 	window1: mouseVisible = False
1433.8679 	EXP 	window1: mouseVisible = False
1433.8742 	EXP 	window1: mouseVisible = False
1433.8810 	EXP 	window1: mouseVisible = False
1433.8879 	EXP 	window1: mouseVisible = False
1433.8950 	EXP 	window1: mouseVisible = False
1433.9016 	EXP 	window1: mouseVisible = False
1433.9087 	EXP 	window1: mouseVisible = False
1433.9154 	EXP 	window1: mouseVisible = False
1433.9225 	EXP 	window1: mouseVisible = False
1433.9295 	EXP 	window1: mouseVisible = False
1433.9365 	EXP 	window1: mouseVisible = False
1433.9432 	EXP 	window1: mouseVisible = False
1433.9504 	EXP 	window1: mouseVisible = False
1433.9573 	EXP 	window1: mouseVisible = False
1433.9642 	EXP 	window1: mouseVisible = False
1433.9712 	EXP 	window1: mouseVisible = False
1433.9780 	EXP 	window1: mouseVisible = False
1433.9851 	EXP 	window1: mouseVisible = False
1433.9919 	EXP 	window1: mouseVisible = False
1433.9988 	EXP 	window1: mouseVisible = False
1434.0066 	EXP 	window1: mouseVisible = False
1434.0133 	EXP 	window1: mouseVisible = False
1434.0200 	EXP 	window1: mouseVisible = False
1434.0268 	EXP 	window1: mouseVisible = False
1434.0338 	EXP 	window1: mouseVisible = False
1434.0406 	EXP 	window1: mouseVisible = False
1434.0476 	EXP 	window1: mouseVisible = False
1434.0544 	EXP 	window1: mouseVisible = False
1434.0614 	EXP 	window1: mouseVisible = False
1434.0689 	EXP 	window1: mouseVisible = False
1434.0755 	EXP 	window1: mouseVisible = False
1434.0826 	EXP 	window1: mouseVisible = False
1434.0892 	EXP 	window1: mouseVisible = False
1434.0965 	EXP 	window1: mouseVisible = False
1434.1031 	EXP 	window1: mouseVisible = False
1434.1100 	EXP 	window1: mouseVisible = False
1434.1173 	EXP 	window1: mouseVisible = False
1434.1245 	EXP 	window1: mouseVisible = False
1434.1321 	EXP 	window1: mouseVisible = False
1434.1387 	EXP 	window1: mouseVisible = False
1434.1454 	EXP 	window1: mouseVisible = False
1434.1529 	EXP 	window1: mouseVisible = False
1434.1593 	EXP 	window1: mouseVisible = False
1434.1671 	EXP 	window1: mouseVisible = False
1434.1734 	EXP 	window1: mouseVisible = False
1434.1799 	EXP 	window1: mouseVisible = False
1434.1871 	EXP 	window1: mouseVisible = False
1434.1938 	EXP 	window1: mouseVisible = False
1434.2007 	EXP 	window1: mouseVisible = False
1434.2076 	EXP 	window1: mouseVisible = False
1434.2143 	EXP 	window1: mouseVisible = False
1434.2216 	EXP 	window1: mouseVisible = False
1434.2289 	EXP 	window1: mouseVisible = False
1434.2353 	EXP 	window1: mouseVisible = False
1434.2426 	EXP 	window1: mouseVisible = False
1434.2492 	EXP 	window1: mouseVisible = False
1434.2564 	EXP 	window1: mouseVisible = False
1434.2631 	EXP 	window1: mouseVisible = False
1434.2699 	EXP 	window1: mouseVisible = False
1434.2768 	EXP 	window1: mouseVisible = False
1434.2839 	EXP 	window1: mouseVisible = False
1434.2907 	EXP 	window1: mouseVisible = False
1434.2978 	EXP 	window1: mouseVisible = False
1434.3045 	EXP 	window1: mouseVisible = False
1434.3115 	EXP 	window1: mouseVisible = False
1434.3191 	EXP 	window1: mouseVisible = False
1434.3260 	EXP 	window1: mouseVisible = False
1434.3334 	EXP 	window1: mouseVisible = False
1434.3388 	DATA 	Keypress: space
1434.4391 	EXP 	New trial (rep=0, index=2): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
1434.4717 	EXP 	main_text: autoDraw = True
1434.4717 	EXP 	confirm_text: autoDraw = True
1434.4717 	EXP 	ratingScale: autoDraw = False
1434.4717 	EXP 	main_text: autoDraw = False
1434.4717 	EXP 	confirm_text: autoDraw = False
1434.4717 	EXP 	pause: text = '+'
1434.4717 	EXP 	pause: autoDraw = True
1437.5748 	EXP 	Sound cue started
1437.5747 	EXP 	pause: autoDraw = False
1437.5747 	EXP 	pause: autoDraw = False
1437.5747 	EXP 	Choice: text = 'Faible              Moyenne'
1437.8575 	EXP 	Sound cue reached end of file
1437.8735 	EXP 	window1: recordFrameIntervals = False
1437.8804 	EXP 	window1: recordFrameIntervals = False
1438.0188 	EXP 	Choice: autoDraw = True
1439.0149 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1439.0155 	EXP 	window1: mouseVisible = True
1439.0325 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1439.0326 	EXP 	RatingScale ratingScale: reset()
1439.0340 	DATA 	Keypress: m
1439.0345 	EXP 	window1: mouseVisible = False
1439.0367 	EXP 	Choice: autoDraw = False
1439.0367 	EXP 	ratingScale: flipVert = False
1439.0367 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1439.0367 	EXP 	ratingScale: autoLog = True
1439.0367 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1439.0382 	EXP 	window1: mouseVisible = False
1439.0420 	EXP 	window1: mouseVisible = False
1439.0484 	EXP 	window1: mouseVisible = False
1439.0565 	EXP 	window1: mouseVisible = False
1439.0623 	EXP 	window1: mouseVisible = False
1439.0692 	EXP 	window1: mouseVisible = False
1439.0766 	EXP 	window1: mouseVisible = False
1439.0832 	EXP 	window1: mouseVisible = False
1439.0916 	EXP 	window1: mouseVisible = False
1439.0971 	EXP 	window1: mouseVisible = False
1439.1042 	EXP 	window1: mouseVisible = False
1439.1112 	EXP 	window1: mouseVisible = False
1439.1178 	EXP 	window1: mouseVisible = False
1439.1252 	EXP 	window1: mouseVisible = False
1439.1321 	EXP 	window1: mouseVisible = False
1439.1388 	EXP 	window1: mouseVisible = False
1439.1459 	EXP 	window1: mouseVisible = False
1439.1528 	EXP 	window1: mouseVisible = False
1439.1595 	EXP 	window1: mouseVisible = False
1439.1666 	EXP 	window1: mouseVisible = False
1439.1737 	EXP 	window1: mouseVisible = False
1439.1803 	EXP 	window1: mouseVisible = False
1439.1877 	EXP 	window1: mouseVisible = False
1439.1946 	EXP 	window1: mouseVisible = False
1439.2016 	EXP 	window1: mouseVisible = False
1439.2101 	EXP 	window1: mouseVisible = False
1439.2157 	EXP 	window1: mouseVisible = False
1439.2226 	EXP 	window1: mouseVisible = False
1439.2296 	EXP 	window1: mouseVisible = False
1439.2361 	EXP 	window1: mouseVisible = False
1439.2429 	EXP 	window1: mouseVisible = False
1439.2501 	EXP 	window1: mouseVisible = False
1439.2573 	EXP 	window1: mouseVisible = False
1439.2640 	EXP 	window1: mouseVisible = False
1439.2709 	EXP 	window1: mouseVisible = False
1439.2777 	EXP 	window1: mouseVisible = False
1439.2846 	EXP 	window1: mouseVisible = False
1439.2921 	EXP 	window1: mouseVisible = False
1439.2988 	EXP 	window1: mouseVisible = False
1439.3063 	EXP 	window1: mouseVisible = False
1439.3127 	EXP 	window1: mouseVisible = False
1439.3195 	EXP 	window1: mouseVisible = False
1439.3263 	EXP 	window1: mouseVisible = False
1439.3328 	EXP 	window1: mouseVisible = False
1439.3403 	EXP 	window1: mouseVisible = False
1439.3470 	EXP 	window1: mouseVisible = False
1439.3545 	EXP 	window1: mouseVisible = False
1439.3610 	EXP 	window1: mouseVisible = False
1439.3683 	EXP 	window1: mouseVisible = False
1439.3755 	EXP 	window1: mouseVisible = False
1439.3819 	EXP 	window1: mouseVisible = False
1439.3890 	EXP 	window1: mouseVisible = False
1439.3962 	EXP 	window1: mouseVisible = False
1439.4032 	EXP 	window1: mouseVisible = False
1439.4100 	EXP 	window1: mouseVisible = False
1439.4169 	EXP 	window1: mouseVisible = False
1439.4243 	EXP 	window1: mouseVisible = False
1439.4313 	EXP 	window1: mouseVisible = False
1439.4376 	EXP 	window1: mouseVisible = False
1439.4442 	EXP 	window1: mouseVisible = False
1439.4511 	EXP 	window1: mouseVisible = False
1439.4584 	EXP 	window1: mouseVisible = False
1439.4653 	EXP 	window1: mouseVisible = False
1439.4724 	EXP 	window1: mouseVisible = False
1439.4789 	EXP 	window1: mouseVisible = False
1439.4863 	EXP 	window1: mouseVisible = False
1439.4930 	EXP 	window1: mouseVisible = False
1439.4999 	EXP 	window1: mouseVisible = False
1439.5071 	EXP 	window1: mouseVisible = False
1439.5138 	EXP 	window1: mouseVisible = False
1439.5208 	EXP 	window1: mouseVisible = False
1439.5279 	EXP 	window1: mouseVisible = False
1439.5349 	EXP 	window1: mouseVisible = False
1439.5419 	EXP 	window1: mouseVisible = False
1439.5491 	EXP 	window1: mouseVisible = False
1439.5560 	EXP 	window1: mouseVisible = False
1439.5625 	EXP 	window1: mouseVisible = False
1439.5694 	EXP 	window1: mouseVisible = False
1439.5762 	EXP 	window1: mouseVisible = False
1439.5831 	EXP 	window1: mouseVisible = False
1439.5905 	EXP 	window1: mouseVisible = False
1439.5972 	EXP 	window1: mouseVisible = False
1439.6042 	EXP 	window1: mouseVisible = False
1439.6109 	EXP 	window1: mouseVisible = False
1439.6181 	EXP 	window1: mouseVisible = False
1439.6248 	EXP 	window1: mouseVisible = False
1439.6322 	EXP 	window1: mouseVisible = False
1439.6390 	EXP 	window1: mouseVisible = False
1439.6458 	EXP 	window1: mouseVisible = False
1439.6534 	EXP 	window1: mouseVisible = False
1439.6599 	EXP 	window1: mouseVisible = False
1439.6667 	EXP 	window1: mouseVisible = False
1439.6744 	EXP 	window1: mouseVisible = False
1439.6808 	EXP 	window1: mouseVisible = False
1439.6877 	EXP 	window1: mouseVisible = False
1439.6946 	EXP 	window1: mouseVisible = False
1439.7020 	EXP 	window1: mouseVisible = False
1439.7085 	EXP 	window1: mouseVisible = False
1439.7152 	EXP 	window1: mouseVisible = False
1439.7224 	EXP 	window1: mouseVisible = False
1439.7289 	EXP 	window1: mouseVisible = False
1439.7363 	EXP 	window1: mouseVisible = False
1439.7433 	DATA 	Keypress: m
1439.7438 	EXP 	window1: mouseVisible = False
1439.7501 	EXP 	window1: mouseVisible = False
1439.7572 	EXP 	window1: mouseVisible = False
1439.7638 	EXP 	window1: mouseVisible = False
1439.7707 	EXP 	window1: mouseVisible = False
1439.7782 	EXP 	window1: mouseVisible = False
1439.7848 	EXP 	window1: mouseVisible = False
1439.7916 	EXP 	window1: mouseVisible = False
1439.7989 	EXP 	window1: mouseVisible = False
1439.8059 	EXP 	window1: mouseVisible = False
1439.8126 	EXP 	window1: mouseVisible = False
1439.8194 	EXP 	window1: mouseVisible = False
1439.8263 	EXP 	window1: mouseVisible = False
1439.8332 	EXP 	window1: mouseVisible = False
1439.8406 	EXP 	window1: mouseVisible = False
1439.8472 	EXP 	window1: mouseVisible = False
1439.8549 	EXP 	window1: mouseVisible = False
1439.8612 	EXP 	window1: mouseVisible = False
1439.8687 	EXP 	window1: mouseVisible = False
1439.8751 	EXP 	window1: mouseVisible = False
1439.8824 	EXP 	window1: mouseVisible = False
1439.8896 	EXP 	window1: mouseVisible = False
1439.8954 	EXP 	window1: mouseVisible = False
1439.9024 	EXP 	window1: mouseVisible = False
1439.9094 	EXP 	window1: mouseVisible = False
1439.9163 	EXP 	window1: mouseVisible = False
1439.9232 	EXP 	window1: mouseVisible = False
1439.9302 	EXP 	window1: mouseVisible = False
1439.9371 	EXP 	window1: mouseVisible = False
1439.9440 	EXP 	window1: mouseVisible = False
1439.9508 	EXP 	window1: mouseVisible = False
1439.9581 	EXP 	window1: mouseVisible = False
1439.9652 	EXP 	window1: mouseVisible = False
1439.9732 	EXP 	window1: mouseVisible = False
1439.9795 	EXP 	window1: mouseVisible = False
1439.9863 	EXP 	window1: mouseVisible = False
1439.9936 	EXP 	window1: mouseVisible = False
1440.0009 	EXP 	window1: mouseVisible = False
1440.0074 	EXP 	window1: mouseVisible = False
1440.0146 	EXP 	window1: mouseVisible = False
1440.0214 	EXP 	window1: mouseVisible = False
1440.0279 	EXP 	window1: mouseVisible = False
1440.0351 	EXP 	window1: mouseVisible = False
1440.0417 	EXP 	window1: mouseVisible = False
1440.0487 	EXP 	window1: mouseVisible = False
1440.0562 	EXP 	window1: mouseVisible = False
1440.0623 	EXP 	window1: mouseVisible = False
1440.0721 	EXP 	window1: mouseVisible = False
1440.0761 	EXP 	window1: mouseVisible = False
1440.0836 	EXP 	window1: mouseVisible = False
1440.0903 	EXP 	window1: mouseVisible = False
1440.0975 	EXP 	window1: mouseVisible = False
1440.1043 	EXP 	window1: mouseVisible = False
1440.1113 	EXP 	window1: mouseVisible = False
1440.1183 	EXP 	window1: mouseVisible = False
1440.1253 	EXP 	window1: mouseVisible = False
1440.1322 	EXP 	window1: mouseVisible = False
1440.1389 	EXP 	window1: mouseVisible = False
1440.1458 	EXP 	window1: mouseVisible = False
