10.8774 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026B185F4520>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026B1ACD3310>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
315.0496 	EXP 	window1: mouseVisible = False
315.0542 	EXP 	window1: mouseVisible = False
315.0625 	EXP 	window1: mouseVisible = False
315.0710 	EXP 	window1: mouseVisible = False
315.0751 	EXP 	window1: mouseVisible = False
315.0823 	EXP 	window1: mouseVisible = False
315.0892 	EXP 	window1: mouseVisible = False
315.0959 	EXP 	window1: mouseVisible = False
315.1031 	EXP 	window1: mouseVisible = False
315.1104 	EXP 	window1: mouseVisible = False
315.1172 	EXP 	window1: mouseVisible = False
315.1237 	EXP 	window1: mouseVisible = False
315.1307 	EXP 	window1: mouseVisible = False
315.1377 	EXP 	window1: mouseVisible = False
315.1446 	EXP 	window1: mouseVisible = False
315.1516 	EXP 	window1: mouseVisible = False
315.1585 	EXP 	window1: mouseVisible = False
315.1658 	EXP 	window1: mouseVisible = False
315.1726 	EXP 	window1: mouseVisible = False
315.1796 	EXP 	window1: mouseVisible = False
315.1869 	EXP 	window1: mouseVisible = False
315.1936 	EXP 	window1: mouseVisible = False
315.2004 	EXP 	window1: mouseVisible = False
315.2072 	EXP 	window1: mouseVisible = False
315.2144 	EXP 	window1: mouseVisible = False
315.2216 	EXP 	window1: mouseVisible = False
315.2286 	EXP 	window1: mouseVisible = False
315.2360 	EXP 	window1: mouseVisible = False
315.2421 	EXP 	window1: mouseVisible = False
315.2501 	EXP 	window1: mouseVisible = False
315.2558 	EXP 	window1: mouseVisible = False
315.2626 	EXP 	window1: mouseVisible = False
315.2698 	EXP 	window1: mouseVisible = False
315.2767 	EXP 	window1: mouseVisible = False
315.2837 	EXP 	window1: mouseVisible = False
315.2903 	EXP 	window1: mouseVisible = False
315.2973 	EXP 	window1: mouseVisible = False
315.3042 	EXP 	window1: mouseVisible = False
315.3113 	EXP 	window1: mouseVisible = False
315.3183 	EXP 	window1: mouseVisible = False
315.3254 	EXP 	window1: mouseVisible = False
315.3326 	EXP 	window1: mouseVisible = False
315.3395 	EXP 	window1: mouseVisible = False
315.3467 	EXP 	window1: mouseVisible = False
315.3534 	EXP 	window1: mouseVisible = False
315.3606 	EXP 	window1: mouseVisible = False
315.3673 	EXP 	window1: mouseVisible = False
315.3745 	EXP 	window1: mouseVisible = False
315.3812 	EXP 	window1: mouseVisible = False
315.3881 	EXP 	window1: mouseVisible = False
315.3956 	EXP 	window1: mouseVisible = False
315.4021 	EXP 	window1: mouseVisible = False
315.4098 	EXP 	window1: mouseVisible = False
315.4157 	EXP 	window1: mouseVisible = False
315.4222 	EXP 	window1: mouseVisible = False
315.4296 	EXP 	window1: mouseVisible = False
315.4366 	EXP 	window1: mouseVisible = False
315.4434 	EXP 	window1: mouseVisible = False
315.4508 	EXP 	window1: mouseVisible = False
315.4587 	EXP 	window1: mouseVisible = False
315.4643 	EXP 	window1: mouseVisible = False
315.4713 	EXP 	window1: mouseVisible = False
315.4783 	EXP 	window1: mouseVisible = False
315.4848 	EXP 	window1: mouseVisible = False
315.4924 	EXP 	window1: mouseVisible = False
315.4987 	EXP 	window1: mouseVisible = False
315.5062 	EXP 	window1: mouseVisible = False
315.5127 	EXP 	window1: mouseVisible = False
315.5193 	EXP 	window1: mouseVisible = False
315.5263 	EXP 	window1: mouseVisible = False
315.5334 	EXP 	window1: mouseVisible = False
315.5409 	EXP 	window1: mouseVisible = False
315.5471 	EXP 	window1: mouseVisible = False
315.5543 	EXP 	window1: mouseVisible = False
315.5611 	EXP 	window1: mouseVisible = False
315.5685 	EXP 	window1: mouseVisible = False
315.5754 	EXP 	window1: mouseVisible = False
315.5824 	EXP 	window1: mouseVisible = False
315.5892 	EXP 	window1: mouseVisible = False
315.5961 	EXP 	window1: mouseVisible = False
315.6033 	EXP 	window1: mouseVisible = False
315.6104 	EXP 	window1: mouseVisible = False
315.6175 	EXP 	window1: mouseVisible = False
315.6241 	EXP 	window1: mouseVisible = False
315.6311 	EXP 	window1: mouseVisible = False
315.6382 	EXP 	window1: mouseVisible = False
315.6451 	EXP 	window1: mouseVisible = False
315.6523 	EXP 	window1: mouseVisible = False
315.6591 	EXP 	window1: mouseVisible = False
315.6664 	EXP 	window1: mouseVisible = False
315.6735 	EXP 	window1: mouseVisible = False
315.6793 	EXP 	window1: mouseVisible = False
315.6866 	EXP 	window1: mouseVisible = False
315.6935 	EXP 	window1: mouseVisible = False
315.7007 	EXP 	window1: mouseVisible = False
315.7072 	EXP 	window1: mouseVisible = False
315.7142 	EXP 	window1: mouseVisible = False
315.7216 	EXP 	window1: mouseVisible = False
315.7287 	EXP 	window1: mouseVisible = False
315.7358 	EXP 	window1: mouseVisible = False
315.7426 	EXP 	window1: mouseVisible = False
315.7495 	EXP 	window1: mouseVisible = False
315.7561 	EXP 	window1: mouseVisible = False
315.7636 	EXP 	window1: mouseVisible = False
315.7704 	EXP 	window1: mouseVisible = False
315.7770 	EXP 	window1: mouseVisible = False
315.7841 	EXP 	window1: mouseVisible = False
315.7909 	EXP 	window1: mouseVisible = False
315.7978 	EXP 	window1: mouseVisible = False
315.8050 	EXP 	window1: mouseVisible = False
315.8113 	EXP 	window1: mouseVisible = False
315.8185 	EXP 	window1: mouseVisible = False
315.8258 	EXP 	window1: mouseVisible = False
315.8331 	EXP 	window1: mouseVisible = False
315.8401 	EXP 	window1: mouseVisible = False
315.8461 	EXP 	window1: mouseVisible = False
315.8530 	EXP 	window1: mouseVisible = False
315.8600 	EXP 	window1: mouseVisible = False
315.8674 	EXP 	window1: mouseVisible = False
315.8738 	DATA 	Keypress: m
315.8741 	EXP 	window1: mouseVisible = False
315.8810 	EXP 	window1: mouseVisible = False
315.8878 	EXP 	window1: mouseVisible = False
315.8950 	EXP 	window1: mouseVisible = False
315.9017 	EXP 	window1: mouseVisible = False
315.9086 	EXP 	window1: mouseVisible = False
315.9159 	EXP 	window1: mouseVisible = False
315.9226 	EXP 	window1: mouseVisible = False
315.9295 	EXP 	window1: mouseVisible = False
315.9365 	EXP 	window1: mouseVisible = False
315.9438 	EXP 	window1: mouseVisible = False
315.9518 	EXP 	window1: mouseVisible = False
315.9579 	EXP 	window1: mouseVisible = False
315.9644 	EXP 	window1: mouseVisible = False
315.9718 	EXP 	window1: mouseVisible = False
315.9781 	EXP 	window1: mouseVisible = False
315.9854 	EXP 	window1: mouseVisible = False
315.9922 	EXP 	window1: mouseVisible = False
315.9986 	EXP 	window1: mouseVisible = False
316.0057 	EXP 	window1: mouseVisible = False
316.0131 	EXP 	window1: mouseVisible = False
316.0202 	EXP 	window1: mouseVisible = False
316.0270 	EXP 	window1: mouseVisible = False
316.0338 	EXP 	window1: mouseVisible = False
316.0405 	EXP 	window1: mouseVisible = False
316.0474 	EXP 	window1: mouseVisible = False
316.0544 	EXP 	window1: mouseVisible = False
316.0613 	EXP 	window1: mouseVisible = False
316.0688 	EXP 	window1: mouseVisible = False
316.0754 	EXP 	window1: mouseVisible = False
316.0826 	EXP 	window1: mouseVisible = False
316.0898 	EXP 	window1: mouseVisible = False
316.0969 	EXP 	window1: mouseVisible = False
316.1032 	EXP 	window1: mouseVisible = False
316.1105 	EXP 	window1: mouseVisible = False
316.1176 	EXP 	window1: mouseVisible = False
316.1245 	EXP 	window1: mouseVisible = False
316.1310 	EXP 	window1: mouseVisible = False
316.1384 	EXP 	window1: mouseVisible = False
316.1452 	EXP 	window1: mouseVisible = False
316.1523 	EXP 	window1: mouseVisible = False
316.1599 	EXP 	window1: mouseVisible = False
316.1657 	EXP 	window1: mouseVisible = False
316.1732 	EXP 	window1: mouseVisible = False
316.1793 	EXP 	window1: mouseVisible = False
316.1862 	EXP 	window1: mouseVisible = False
316.1935 	EXP 	window1: mouseVisible = False
316.2006 	EXP 	window1: mouseVisible = False
316.2079 	EXP 	window1: mouseVisible = False
316.2147 	EXP 	window1: mouseVisible = False
316.2214 	EXP 	window1: mouseVisible = False
316.2286 	EXP 	window1: mouseVisible = False
316.2354 	EXP 	window1: mouseVisible = False
316.2424 	EXP 	window1: mouseVisible = False
316.2493 	EXP 	window1: mouseVisible = False
316.2560 	EXP 	window1: mouseVisible = False
316.2636 	EXP 	window1: mouseVisible = False
316.2700 	EXP 	window1: mouseVisible = False
316.2771 	EXP 	window1: mouseVisible = False
316.2845 	EXP 	window1: mouseVisible = False
316.2910 	EXP 	window1: mouseVisible = False
316.2981 	EXP 	window1: mouseVisible = False
316.3049 	EXP 	window1: mouseVisible = False
316.3119 	EXP 	window1: mouseVisible = False
316.3190 	EXP 	window1: mouseVisible = False
316.3254 	EXP 	window1: mouseVisible = False
316.3327 	EXP 	window1: mouseVisible = False
316.3396 	EXP 	window1: mouseVisible = False
316.3467 	EXP 	window1: mouseVisible = False
316.3540 	EXP 	window1: mouseVisible = False
316.3607 	EXP 	window1: mouseVisible = False
316.3675 	EXP 	window1: mouseVisible = False
316.3740 	EXP 	window1: mouseVisible = False
316.3814 	EXP 	window1: mouseVisible = False
316.3877 	EXP 	window1: mouseVisible = False
316.3949 	EXP 	window1: mouseVisible = False
316.4019 	EXP 	window1: mouseVisible = False
316.4097 	EXP 	window1: mouseVisible = False
316.4154 	EXP 	window1: mouseVisible = False
316.4227 	EXP 	window1: mouseVisible = False
316.4297 	EXP 	window1: mouseVisible = False
316.4369 	EXP 	window1: mouseVisible = False
316.4442 	EXP 	window1: mouseVisible = False
316.4503 	EXP 	window1: mouseVisible = False
316.4573 	EXP 	window1: mouseVisible = False
316.4638 	EXP 	window1: mouseVisible = False
316.4713 	EXP 	window1: mouseVisible = False
316.4778 	EXP 	window1: mouseVisible = False
316.4852 	EXP 	window1: mouseVisible = False
316.4924 	EXP 	window1: mouseVisible = False
316.4992 	EXP 	window1: mouseVisible = False
316.5065 	EXP 	window1: mouseVisible = False
316.5135 	EXP 	window1: mouseVisible = False
316.5200 	EXP 	window1: mouseVisible = False
316.5268 	EXP 	window1: mouseVisible = False
316.5350 	EXP 	window1: mouseVisible = False
316.5410 	EXP 	window1: mouseVisible = False
316.5484 	EXP 	window1: mouseVisible = False
316.5551 	EXP 	window1: mouseVisible = False
316.5616 	EXP 	window1: mouseVisible = False
316.5689 	EXP 	window1: mouseVisible = False
316.5756 	EXP 	window1: mouseVisible = False
316.5829 	EXP 	window1: mouseVisible = False
316.5897 	EXP 	window1: mouseVisible = False
316.5966 	EXP 	window1: mouseVisible = False
316.6041 	EXP 	window1: mouseVisible = False
316.6103 	EXP 	window1: mouseVisible = False
316.6175 	EXP 	window1: mouseVisible = False
316.6242 	EXP 	window1: mouseVisible = False
316.6314 	EXP 	window1: mouseVisible = False
316.6380 	EXP 	window1: mouseVisible = False
316.6466 	EXP 	window1: mouseVisible = False
316.6523 	EXP 	window1: mouseVisible = False
316.6590 	EXP 	window1: mouseVisible = False
316.6664 	EXP 	window1: mouseVisible = False
316.6729 	EXP 	window1: mouseVisible = False
316.6803 	EXP 	window1: mouseVisible = False
316.6877 	EXP 	window1: mouseVisible = False
316.6946 	EXP 	window1: mouseVisible = False
316.7010 	EXP 	window1: mouseVisible = False
316.7076 	EXP 	window1: mouseVisible = False
316.7153 	EXP 	window1: mouseVisible = False
316.7212 	EXP 	window1: mouseVisible = False
316.7284 	EXP 	window1: mouseVisible = False
316.7348 	EXP 	window1: mouseVisible = False
316.7423 	EXP 	window1: mouseVisible = False
316.7495 	EXP 	window1: mouseVisible = False
316.7565 	EXP 	window1: mouseVisible = False
316.7637 	EXP 	window1: mouseVisible = False
316.7703 	EXP 	window1: mouseVisible = False
316.7774 	EXP 	window1: mouseVisible = False
316.7845 	EXP 	window1: mouseVisible = False
316.7916 	EXP 	window1: mouseVisible = False
316.7976 	EXP 	window1: mouseVisible = False
316.8049 	EXP 	window1: mouseVisible = False
316.8118 	EXP 	window1: mouseVisible = False
316.8193 	EXP 	window1: mouseVisible = False
316.8258 	EXP 	window1: mouseVisible = False
316.8323 	EXP 	window1: mouseVisible = False
316.8398 	EXP 	window1: mouseVisible = False
316.8460 	EXP 	window1: mouseVisible = False
316.8534 	EXP 	window1: mouseVisible = False
316.8601 	EXP 	window1: mouseVisible = False
316.8673 	EXP 	window1: mouseVisible = False
316.8744 	EXP 	window1: mouseVisible = False
316.8808 	EXP 	window1: mouseVisible = False
316.8877 	EXP 	window1: mouseVisible = False
316.8948 	EXP 	window1: mouseVisible = False
316.9016 	EXP 	window1: mouseVisible = False
316.9085 	EXP 	window1: mouseVisible = False
316.9158 	EXP 	window1: mouseVisible = False
316.9229 	EXP 	window1: mouseVisible = False
316.9301 	EXP 	window1: mouseVisible = False
316.9366 	EXP 	window1: mouseVisible = False
316.9435 	EXP 	window1: mouseVisible = False
316.9497 	DATA 	Keypress: space
317.0500 	EXP 	New trial (rep=0, index=1): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
317.1080 	EXP 	main_text: autoDraw = True
317.1080 	EXP 	confirm_text: autoDraw = True
317.1080 	EXP 	ratingScale: autoDraw = False
317.1080 	EXP 	main_text: autoDraw = False
317.1080 	EXP 	confirm_text: autoDraw = False
317.1080 	EXP 	pause: text = '+'
317.1080 	EXP 	pause: autoDraw = True
320.6164 	EXP 	Sound cue started
320.6130 	EXP 	pause: autoDraw = False
320.6130 	EXP 	pause: autoDraw = False
320.6130 	EXP 	Choice: text = 'Faible              Moyenne'
320.8996 	EXP 	Sound cue reached end of file
320.9048 	EXP 	window1: recordFrameIntervals = False
320.9083 	EXP 	window1: recordFrameIntervals = False
321.0546 	EXP 	Choice: autoDraw = True
321.9807 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
321.9812 	EXP 	window1: mouseVisible = True
321.9987 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
321.9989 	EXP 	RatingScale ratingScale: reset()
322.0001 	DATA 	Keypress: n
322.0004 	EXP 	window1: mouseVisible = False
322.0011 	EXP 	Choice: autoDraw = False
322.0011 	EXP 	ratingScale: flipVert = False
322.0011 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
322.0011 	EXP 	ratingScale: autoLog = True
322.0011 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
322.0021 	EXP 	window1: mouseVisible = False
322.0061 	EXP 	window1: mouseVisible = False
322.0131 	EXP 	window1: mouseVisible = False
322.0202 	EXP 	window1: mouseVisible = False
322.0269 	EXP 	window1: mouseVisible = False
322.0339 	EXP 	window1: mouseVisible = False
322.0410 	EXP 	window1: mouseVisible = False
322.0481 	EXP 	window1: mouseVisible = False
322.0551 	EXP 	window1: mouseVisible = False
322.0620 	EXP 	window1: mouseVisible = False
322.0691 	EXP 	window1: mouseVisible = False
322.0760 	EXP 	window1: mouseVisible = False
322.0829 	EXP 	window1: mouseVisible = False
322.0898 	EXP 	window1: mouseVisible = False
322.0969 	EXP 	window1: mouseVisible = False
322.1039 	EXP 	window1: mouseVisible = False
322.1107 	EXP 	window1: mouseVisible = False
322.1179 	EXP 	window1: mouseVisible = False
322.1249 	EXP 	window1: mouseVisible = False
322.1321 	EXP 	window1: mouseVisible = False
322.1385 	EXP 	window1: mouseVisible = False
322.1457 	EXP 	window1: mouseVisible = False
322.1526 	EXP 	window1: mouseVisible = False
322.1595 	EXP 	window1: mouseVisible = False
322.1666 	EXP 	window1: mouseVisible = False
322.1736 	EXP 	window1: mouseVisible = False
322.1805 	EXP 	window1: mouseVisible = False
322.1877 	EXP 	window1: mouseVisible = False
322.1943 	EXP 	window1: mouseVisible = False
322.2012 	EXP 	window1: mouseVisible = False
322.2083 	EXP 	window1: mouseVisible = False
322.2152 	EXP 	window1: mouseVisible = False
322.2219 	EXP 	window1: mouseVisible = False
322.2294 	EXP 	window1: mouseVisible = False
322.2357 	EXP 	window1: mouseVisible = False
322.2430 	EXP 	window1: mouseVisible = False
322.2503 	EXP 	window1: mouseVisible = False
322.2566 	EXP 	window1: mouseVisible = False
322.2634 	EXP 	window1: mouseVisible = False
322.2701 	EXP 	window1: mouseVisible = False
322.2770 	EXP 	window1: mouseVisible = False
322.2842 	EXP 	window1: mouseVisible = False
322.2916 	EXP 	window1: mouseVisible = False
322.2985 	EXP 	window1: mouseVisible = False
322.3058 	EXP 	window1: mouseVisible = False
322.3126 	EXP 	window1: mouseVisible = False
322.3191 	EXP 	window1: mouseVisible = False
322.3261 	EXP 	window1: mouseVisible = False
322.3332 	EXP 	window1: mouseVisible = False
322.3398 	EXP 	window1: mouseVisible = False
322.3470 	EXP 	window1: mouseVisible = False
322.3539 	EXP 	window1: mouseVisible = False
322.3608 	EXP 	window1: mouseVisible = False
322.3682 	EXP 	window1: mouseVisible = False
322.3748 	EXP 	window1: mouseVisible = False
322.3822 	EXP 	window1: mouseVisible = False
322.3893 	EXP 	window1: mouseVisible = False
322.3960 	EXP 	window1: mouseVisible = False
322.4026 	EXP 	window1: mouseVisible = False
322.4099 	EXP 	window1: mouseVisible = False
322.4168 	EXP 	window1: mouseVisible = False
322.4235 	EXP 	window1: mouseVisible = False
322.4306 	EXP 	window1: mouseVisible = False
322.4373 	EXP 	window1: mouseVisible = False
322.4444 	EXP 	window1: mouseVisible = False
322.4512 	EXP 	window1: mouseVisible = False
322.4586 	EXP 	window1: mouseVisible = False
322.4650 	EXP 	window1: mouseVisible = False
322.4717 	EXP 	window1: mouseVisible = False
322.4786 	EXP 	window1: mouseVisible = False
322.4858 	EXP 	window1: mouseVisible = False
322.4935 	EXP 	window1: mouseVisible = False
322.4997 	EXP 	window1: mouseVisible = False
