8.9750 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002402E1F4340>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000240308D3130>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1319.4654 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1319.4655 	EXP 	RatingScale ratingScale: reset()
1319.4672 	EXP 	window1: mouseVisible = False
1319.4679 	EXP 	Choice: autoDraw = False
1319.4679 	EXP 	ratingScale: flipVert = False
1319.4679 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1319.4679 	EXP 	ratingScale: autoLog = True
1319.4679 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
1319.4691 	EXP 	window1: mouseVisible = False
1319.4744 	EXP 	window1: mouseVisible = False
1319.4817 	EXP 	window1: mouseVisible = False
1319.4885 	EXP 	window1: mouseVisible = False
1319.4954 	EXP 	window1: mouseVisible = False
1319.5025 	EXP 	window1: mouseVisible = False
1319.5093 	EXP 	window1: mouseVisible = False
1319.5164 	EXP 	window1: mouseVisible = False
1319.5233 	EXP 	window1: mouseVisible = False
1319.5305 	EXP 	window1: mouseVisible = False
1319.5377 	EXP 	window1: mouseVisible = False
1319.5447 	EXP 	window1: mouseVisible = False
1319.5511 	EXP 	window1: mouseVisible = False
1319.5581 	EXP 	window1: mouseVisible = False
1319.5649 	EXP 	window1: mouseVisible = False
1319.5722 	EXP 	window1: mouseVisible = False
1319.5786 	EXP 	window1: mouseVisible = False
1319.5861 	EXP 	window1: mouseVisible = False
1319.5926 	EXP 	window1: mouseVisible = False
1319.5995 	EXP 	window1: mouseVisible = False
1319.6063 	EXP 	window1: mouseVisible = False
1319.6138 	EXP 	window1: mouseVisible = False
1319.6204 	EXP 	window1: mouseVisible = False
1319.6273 	EXP 	window1: mouseVisible = False
1319.6343 	EXP 	window1: mouseVisible = False
1319.6416 	EXP 	window1: mouseVisible = False
1319.6486 	EXP 	window1: mouseVisible = False
1319.6555 	EXP 	window1: mouseVisible = False
1319.6625 	EXP 	window1: mouseVisible = False
1319.6693 	EXP 	window1: mouseVisible = False
1319.6762 	EXP 	window1: mouseVisible = False
1319.6830 	EXP 	window1: mouseVisible = False
1319.6899 	EXP 	window1: mouseVisible = False
1319.6976 	EXP 	window1: mouseVisible = False
1319.7041 	EXP 	window1: mouseVisible = False
1319.7115 	EXP 	window1: mouseVisible = False
1319.7186 	EXP 	window1: mouseVisible = False
1319.7255 	EXP 	window1: mouseVisible = False
1319.7322 	EXP 	window1: mouseVisible = False
1319.7395 	EXP 	window1: mouseVisible = False
1319.7461 	EXP 	window1: mouseVisible = False
1319.7526 	EXP 	window1: mouseVisible = False
1319.7595 	EXP 	window1: mouseVisible = False
1319.7668 	EXP 	window1: mouseVisible = False
1319.7736 	EXP 	window1: mouseVisible = False
1319.7804 	DATA 	Keypress: n
1319.7807 	EXP 	window1: mouseVisible = False
1319.7873 	EXP 	window1: mouseVisible = False
1319.7945 	EXP 	window1: mouseVisible = False
1319.8012 	EXP 	window1: mouseVisible = False
1319.8082 	EXP 	window1: mouseVisible = False
1319.8154 	EXP 	window1: mouseVisible = False
1319.8226 	EXP 	window1: mouseVisible = False
1319.8305 	EXP 	window1: mouseVisible = False
1319.8365 	EXP 	window1: mouseVisible = False
1319.8437 	EXP 	window1: mouseVisible = False
1319.8502 	EXP 	window1: mouseVisible = False
1319.8569 	EXP 	window1: mouseVisible = False
1319.8635 	EXP 	window1: mouseVisible = False
1319.8708 	EXP 	window1: mouseVisible = False
1319.8781 	EXP 	window1: mouseVisible = False
1319.8847 	EXP 	window1: mouseVisible = False
1319.8921 	EXP 	window1: mouseVisible = False
1319.8990 	EXP 	window1: mouseVisible = False
1319.9055 	EXP 	window1: mouseVisible = False
1319.9124 	EXP 	window1: mouseVisible = False
1319.9196 	EXP 	window1: mouseVisible = False
1319.9264 	EXP 	window1: mouseVisible = False
1319.9335 	EXP 	window1: mouseVisible = False
1319.9413 	EXP 	window1: mouseVisible = False
1319.9479 	EXP 	window1: mouseVisible = False
1319.9546 	EXP 	window1: mouseVisible = False
1319.9611 	EXP 	window1: mouseVisible = False
1319.9683 	EXP 	window1: mouseVisible = False
1319.9749 	EXP 	window1: mouseVisible = False
1319.9824 	EXP 	window1: mouseVisible = False
1319.9889 	EXP 	window1: mouseVisible = False
1319.9961 	EXP 	window1: mouseVisible = False
1320.0035 	EXP 	window1: mouseVisible = False
1320.0101 	EXP 	window1: mouseVisible = False
1320.0166 	EXP 	window1: mouseVisible = False
1320.0235 	EXP 	window1: mouseVisible = False
1320.0306 	EXP 	window1: mouseVisible = False
1320.0373 	EXP 	window1: mouseVisible = False
1320.0447 	EXP 	window1: mouseVisible = False
1320.0514 	EXP 	window1: mouseVisible = False
1320.0584 	EXP 	window1: mouseVisible = False
1320.0658 	EXP 	window1: mouseVisible = False
1320.0722 	EXP 	window1: mouseVisible = False
1320.0792 	EXP 	window1: mouseVisible = False
1320.0859 	EXP 	window1: mouseVisible = False
1320.0929 	EXP 	window1: mouseVisible = False
1320.1002 	EXP 	window1: mouseVisible = False
1320.1070 	EXP 	window1: mouseVisible = False
1320.1140 	EXP 	window1: mouseVisible = False
1320.1207 	EXP 	window1: mouseVisible = False
1320.1279 	EXP 	window1: mouseVisible = False
1320.1349 	EXP 	window1: mouseVisible = False
1320.1419 	EXP 	window1: mouseVisible = False
1320.1487 	EXP 	window1: mouseVisible = False
1320.1558 	EXP 	window1: mouseVisible = False
1320.1629 	EXP 	window1: mouseVisible = False
1320.1695 	EXP 	window1: mouseVisible = False
1320.1769 	EXP 	window1: mouseVisible = False
1320.1836 	EXP 	window1: mouseVisible = False
1320.1908 	EXP 	window1: mouseVisible = False
1320.1977 	EXP 	window1: mouseVisible = False
1320.2046 	EXP 	window1: mouseVisible = False
1320.2116 	EXP 	window1: mouseVisible = False
1320.2181 	EXP 	window1: mouseVisible = False
1320.2254 	EXP 	window1: mouseVisible = False
1320.2321 	EXP 	window1: mouseVisible = False
1320.2393 	EXP 	window1: mouseVisible = False
1320.2460 	EXP 	window1: mouseVisible = False
1320.2528 	EXP 	window1: mouseVisible = False
1320.2597 	EXP 	window1: mouseVisible = False
1320.2666 	EXP 	window1: mouseVisible = False
1320.2739 	EXP 	window1: mouseVisible = False
1320.2810 	EXP 	window1: mouseVisible = False
1320.2885 	EXP 	window1: mouseVisible = False
1320.2950 	EXP 	window1: mouseVisible = False
1320.3014 	EXP 	window1: mouseVisible = False
1320.3081 	EXP 	window1: mouseVisible = False
1320.3155 	EXP 	window1: mouseVisible = False
1320.3230 	EXP 	window1: mouseVisible = False
1320.3293 	EXP 	window1: mouseVisible = False
1320.3364 	EXP 	window1: mouseVisible = False
1320.3435 	EXP 	window1: mouseVisible = False
1320.3503 	EXP 	window1: mouseVisible = False
1320.3573 	EXP 	window1: mouseVisible = False
1320.3645 	EXP 	window1: mouseVisible = False
1320.3710 	EXP 	window1: mouseVisible = False
1320.3785 	EXP 	window1: mouseVisible = False
1320.3850 	EXP 	window1: mouseVisible = False
1320.3919 	EXP 	window1: mouseVisible = False
1320.3984 	EXP 	window1: mouseVisible = False
1320.4056 	EXP 	window1: mouseVisible = False
1320.4122 	EXP 	window1: mouseVisible = False
1320.4196 	EXP 	window1: mouseVisible = False
1320.4262 	EXP 	window1: mouseVisible = False
1320.4333 	EXP 	window1: mouseVisible = False
1320.4408 	EXP 	window1: mouseVisible = False
1320.4482 	EXP 	window1: mouseVisible = False
1320.4548 	EXP 	window1: mouseVisible = False
1320.4617 	EXP 	window1: mouseVisible = False
1320.4685 	EXP 	window1: mouseVisible = False
1320.4755 	EXP 	window1: mouseVisible = False
1320.4825 	EXP 	window1: mouseVisible = False
1320.4889 	EXP 	window1: mouseVisible = False
1320.4962 	EXP 	window1: mouseVisible = False
1320.5031 	EXP 	window1: mouseVisible = False
1320.5102 	EXP 	window1: mouseVisible = False
1320.5169 	EXP 	window1: mouseVisible = False
1320.5240 	EXP 	window1: mouseVisible = False
1320.5308 	EXP 	window1: mouseVisible = False
1320.5378 	EXP 	window1: mouseVisible = False
1320.5451 	EXP 	window1: mouseVisible = False
1320.5517 	EXP 	window1: mouseVisible = False
1320.5585 	EXP 	window1: mouseVisible = False
1320.5657 	EXP 	window1: mouseVisible = False
1320.5730 	EXP 	window1: mouseVisible = False
1320.5797 	EXP 	window1: mouseVisible = False
1320.5866 	EXP 	window1: mouseVisible = False
1320.5935 	EXP 	window1: mouseVisible = False
1320.6004 	EXP 	window1: mouseVisible = False
1320.6074 	EXP 	window1: mouseVisible = False
1320.6147 	EXP 	window1: mouseVisible = False
1320.6211 	EXP 	window1: mouseVisible = False
1320.6293 	EXP 	window1: mouseVisible = False
1320.6346 	EXP 	window1: mouseVisible = False
1320.6415 	EXP 	window1: mouseVisible = False
1320.6487 	EXP 	window1: mouseVisible = False
1320.6560 	EXP 	window1: mouseVisible = False
1320.6630 	EXP 	window1: mouseVisible = False
1320.6699 	EXP 	window1: mouseVisible = False
1320.6766 	EXP 	window1: mouseVisible = False
1320.6837 	EXP 	window1: mouseVisible = False
1320.6908 	EXP 	window1: mouseVisible = False
1320.6974 	EXP 	window1: mouseVisible = False
1320.7042 	EXP 	window1: mouseVisible = False
1320.7112 	EXP 	window1: mouseVisible = False
1320.7179 	EXP 	window1: mouseVisible = False
1320.7248 	EXP 	window1: mouseVisible = False
1320.7318 	EXP 	window1: mouseVisible = False
1320.7387 	EXP 	window1: mouseVisible = False
1320.7461 	EXP 	window1: mouseVisible = False
1320.7528 	EXP 	window1: mouseVisible = False
1320.7596 	EXP 	window1: mouseVisible = False
1320.7669 	EXP 	window1: mouseVisible = False
1320.7737 	EXP 	window1: mouseVisible = False
1320.7814 	EXP 	window1: mouseVisible = False
1320.7877 	EXP 	window1: mouseVisible = False
1320.7953 	EXP 	window1: mouseVisible = False
1320.8021 	EXP 	window1: mouseVisible = False
1320.8086 	EXP 	window1: mouseVisible = False
1320.8154 	EXP 	window1: mouseVisible = False
1320.8225 	EXP 	window1: mouseVisible = False
1320.8294 	EXP 	window1: mouseVisible = False
1320.8365 	EXP 	window1: mouseVisible = False
1320.8437 	EXP 	window1: mouseVisible = False
1320.8509 	EXP 	window1: mouseVisible = False
1320.8576 	EXP 	window1: mouseVisible = False
1320.8645 	EXP 	window1: mouseVisible = False
1320.8712 	EXP 	window1: mouseVisible = False
1320.8780 	EXP 	window1: mouseVisible = False
1320.8874 	EXP 	window1: mouseVisible = False
1320.8915 	EXP 	window1: mouseVisible = False
1320.8989 	EXP 	window1: mouseVisible = False
1320.9065 	EXP 	window1: mouseVisible = False
1320.9129 	EXP 	window1: mouseVisible = False
1320.9202 	EXP 	window1: mouseVisible = False
1320.9268 	EXP 	window1: mouseVisible = False
1320.9336 	EXP 	window1: mouseVisible = False
1320.9406 	EXP 	window1: mouseVisible = False
1320.9474 	EXP 	window1: mouseVisible = False
1320.9544 	EXP 	window1: mouseVisible = False
1320.9613 	EXP 	window1: mouseVisible = False
1320.9685 	EXP 	window1: mouseVisible = False
1320.9753 	EXP 	window1: mouseVisible = False
1320.9821 	EXP 	window1: mouseVisible = False
1320.9895 	EXP 	window1: mouseVisible = False
1320.9959 	EXP 	window1: mouseVisible = False
1321.0027 	EXP 	window1: mouseVisible = False
1321.0097 	EXP 	window1: mouseVisible = False
1321.0169 	EXP 	window1: mouseVisible = False
1321.0239 	EXP 	window1: mouseVisible = False
1321.0308 	EXP 	window1: mouseVisible = False
1321.0378 	EXP 	window1: mouseVisible = False
1321.0450 	EXP 	window1: mouseVisible = False
1321.0520 	EXP 	window1: mouseVisible = False
1321.0587 	EXP 	window1: mouseVisible = False
1321.0655 	EXP 	window1: mouseVisible = False
1321.0727 	EXP 	window1: mouseVisible = False
1321.0796 	EXP 	window1: mouseVisible = False
1321.0864 	EXP 	window1: mouseVisible = False
1321.0931 	EXP 	window1: mouseVisible = False
1321.1000 	EXP 	window1: mouseVisible = False
1321.1070 	EXP 	window1: mouseVisible = False
1321.1142 	EXP 	window1: mouseVisible = False
1321.1214 	EXP 	window1: mouseVisible = False
1321.1283 	EXP 	window1: mouseVisible = False
1321.1353 	EXP 	window1: mouseVisible = False
1321.1420 	EXP 	window1: mouseVisible = False
1321.1492 	EXP 	window1: mouseVisible = False
1321.1560 	EXP 	window1: mouseVisible = False
1321.1630 	EXP 	window1: mouseVisible = False
1321.1695 	EXP 	window1: mouseVisible = False
1321.1766 	EXP 	window1: mouseVisible = False
1321.1834 	EXP 	window1: mouseVisible = False
1321.1901 	EXP 	window1: mouseVisible = False
1321.1970 	EXP 	window1: mouseVisible = False
1321.2044 	EXP 	window1: mouseVisible = False
1321.2115 	EXP 	window1: mouseVisible = False
1321.2186 	EXP 	window1: mouseVisible = False
1321.2252 	EXP 	window1: mouseVisible = False
1321.2325 	EXP 	window1: mouseVisible = False
1321.2395 	EXP 	window1: mouseVisible = False
1321.2461 	EXP 	window1: mouseVisible = False
1321.2536 	EXP 	window1: mouseVisible = False
1321.2606 	EXP 	window1: mouseVisible = False
1321.2669 	EXP 	window1: mouseVisible = False
1321.2739 	EXP 	window1: mouseVisible = False
1321.2810 	EXP 	window1: mouseVisible = False
1321.2882 	EXP 	window1: mouseVisible = False
1321.2948 	EXP 	window1: mouseVisible = False
1321.3017 	EXP 	window1: mouseVisible = False
1321.3084 	EXP 	window1: mouseVisible = False
1321.3155 	EXP 	window1: mouseVisible = False
1321.3227 	EXP 	window1: mouseVisible = False
1321.3295 	EXP 	window1: mouseVisible = False
1321.3364 	EXP 	window1: mouseVisible = False
1321.3433 	EXP 	window1: mouseVisible = False
1321.3499 	EXP 	window1: mouseVisible = False
1321.3569 	EXP 	window1: mouseVisible = False
1321.3643 	EXP 	window1: mouseVisible = False
1321.3713 	EXP 	window1: mouseVisible = False
1321.3781 	EXP 	window1: mouseVisible = False
1321.3851 	EXP 	window1: mouseVisible = False
1321.3919 	EXP 	window1: mouseVisible = False
1321.3989 	EXP 	window1: mouseVisible = False
1321.4056 	EXP 	window1: mouseVisible = False
1321.4128 	EXP 	window1: mouseVisible = False
1321.4202 	EXP 	window1: mouseVisible = False
1321.4268 	EXP 	window1: mouseVisible = False
1321.4335 	EXP 	window1: mouseVisible = False
1321.4404 	EXP 	window1: mouseVisible = False
1321.4477 	EXP 	window1: mouseVisible = False
1321.4548 	EXP 	window1: mouseVisible = False
1321.4614 	EXP 	window1: mouseVisible = False
1321.4685 	EXP 	window1: mouseVisible = False
1321.4755 	EXP 	window1: mouseVisible = False
1321.4823 	EXP 	window1: mouseVisible = False
1321.4894 	EXP 	window1: mouseVisible = False
1321.4964 	EXP 	window1: mouseVisible = False
1321.5033 	EXP 	window1: mouseVisible = False
1321.5102 	EXP 	window1: mouseVisible = False
1321.5172 	EXP 	window1: mouseVisible = False
1321.5240 	EXP 	window1: mouseVisible = False
1321.5308 	EXP 	window1: mouseVisible = False
1321.5379 	EXP 	window1: mouseVisible = False
1321.5453 	EXP 	window1: mouseVisible = False
1321.5516 	EXP 	window1: mouseVisible = False
1321.5588 	EXP 	window1: mouseVisible = False
1321.5661 	EXP 	window1: mouseVisible = False
1321.5727 	EXP 	window1: mouseVisible = False
1321.5796 	EXP 	window1: mouseVisible = False
1321.5863 	EXP 	window1: mouseVisible = False
1321.5931 	EXP 	window1: mouseVisible = False
1321.6002 	EXP 	window1: mouseVisible = False
1321.6077 	EXP 	window1: mouseVisible = False
1321.6144 	EXP 	window1: mouseVisible = False
1321.6212 	EXP 	window1: mouseVisible = False
1321.6281 	EXP 	window1: mouseVisible = False
1321.6350 	EXP 	window1: mouseVisible = False
1321.6418 	EXP 	window1: mouseVisible = False
1321.6486 	EXP 	window1: mouseVisible = False
1321.6558 	EXP 	window1: mouseVisible = False
1321.6626 	EXP 	window1: mouseVisible = False
1321.6699 	EXP 	window1: mouseVisible = False
1321.6764 	EXP 	window1: mouseVisible = False
1321.6837 	EXP 	window1: mouseVisible = False
1321.6909 	EXP 	window1: mouseVisible = False
1321.6976 	EXP 	window1: mouseVisible = False
1321.7043 	EXP 	window1: mouseVisible = False
1321.7116 	EXP 	window1: mouseVisible = False
1321.7187 	EXP 	window1: mouseVisible = False
1321.7254 	EXP 	window1: mouseVisible = False
1321.7323 	EXP 	window1: mouseVisible = False
1321.7396 	EXP 	window1: mouseVisible = False
1321.7461 	EXP 	window1: mouseVisible = False
1321.7534 	EXP 	window1: mouseVisible = False
1321.7604 	EXP 	window1: mouseVisible = False
1321.7671 	EXP 	window1: mouseVisible = False
1321.7741 	EXP 	window1: mouseVisible = False
1321.7814 	EXP 	window1: mouseVisible = False
1321.7880 	EXP 	window1: mouseVisible = False
1321.7950 	EXP 	window1: mouseVisible = False
1321.8018 	EXP 	window1: mouseVisible = False
1321.8089 	EXP 	window1: mouseVisible = False
1321.8158 	EXP 	window1: mouseVisible = False
1321.8228 	EXP 	window1: mouseVisible = False
1321.8295 	EXP 	window1: mouseVisible = False
1321.8367 	EXP 	window1: mouseVisible = False
1321.8435 	EXP 	window1: mouseVisible = False
1321.8506 	EXP 	window1: mouseVisible = False
1321.8571 	EXP 	window1: mouseVisible = False
1321.8640 	EXP 	window1: mouseVisible = False
1321.8709 	EXP 	window1: mouseVisible = False
1321.8780 	EXP 	window1: mouseVisible = False
1321.8848 	EXP 	window1: mouseVisible = False
1321.8916 	EXP 	window1: mouseVisible = False
1321.8991 	EXP 	window1: mouseVisible = False
1321.9058 	EXP 	window1: mouseVisible = False
1321.9126 	EXP 	window1: mouseVisible = False
1321.9197 	EXP 	window1: mouseVisible = False
1321.9274 	EXP 	window1: mouseVisible = False
1321.9337 	EXP 	window1: mouseVisible = False
1321.9409 	EXP 	window1: mouseVisible = False
1321.9476 	EXP 	window1: mouseVisible = False
1321.9546 	EXP 	window1: mouseVisible = False
1321.9619 	EXP 	window1: mouseVisible = False
1321.9687 	EXP 	window1: mouseVisible = False
1321.9752 	EXP 	window1: mouseVisible = False
1321.9820 	EXP 	window1: mouseVisible = False
1321.9895 	EXP 	window1: mouseVisible = False
1321.9966 	EXP 	window1: mouseVisible = False
1322.0029 	EXP 	window1: mouseVisible = False
1322.0104 	EXP 	window1: mouseVisible = False
1322.0173 	EXP 	window1: mouseVisible = False
1322.0238 	EXP 	window1: mouseVisible = False
1322.0314 	EXP 	window1: mouseVisible = False
1322.0377 	EXP 	window1: mouseVisible = False
1322.0447 	EXP 	window1: mouseVisible = False
1322.0516 	EXP 	window1: mouseVisible = False
1322.0583 	EXP 	window1: mouseVisible = False
1322.0651 	EXP 	window1: mouseVisible = False
1322.0724 	EXP 	window1: mouseVisible = False
1322.0797 	EXP 	window1: mouseVisible = False
1322.0868 	EXP 	window1: mouseVisible = False
1322.0934 	EXP 	window1: mouseVisible = False
1322.1007 	EXP 	window1: mouseVisible = False
1322.1078 	EXP 	window1: mouseVisible = False
1322.1149 	EXP 	window1: mouseVisible = False
1322.1214 	EXP 	window1: mouseVisible = False
1322.1281 	EXP 	window1: mouseVisible = False
1322.1352 	EXP 	window1: mouseVisible = False
1322.1427 	EXP 	window1: mouseVisible = False
1322.1496 	EXP 	window1: mouseVisible = False
1322.1558 	EXP 	window1: mouseVisible = False
1322.1632 	EXP 	window1: mouseVisible = False
1322.1700 	EXP 	window1: mouseVisible = False
1322.1769 	EXP 	window1: mouseVisible = False
1322.1841 	EXP 	window1: mouseVisible = False
1322.1915 	EXP 	window1: mouseVisible = False
